ticker_lutessia,symbole_mt5,datetime,open,high,low,close,tick_volume
GOLD-AUD,XAUAUD.pi,2023-02-21 21:00:00,2674.39,2696.79,2673.17,2680.19,60364
GOLD-AUD,XAUAUD.pi,2023-02-22 21:00:00,2680.39,2685.0,2668.69,2676.39,67041
GOLD-AUD,XAUAUD.pi,2023-02-23 21:00:00,2676.19,2697.59,2674.42,2690.79,65116
GOLD-AUD,XAUAUD.pi,2023-02-26 21:00:00,2691.89,2705.39,2688.89,2695.89,69697
GOLD-AUD,XAUAUD.pi,2023-02-27 21:00:00,2695.89,2716.89,2683.59,2713.69,74179
GOLD-AUD,XAUAUD.pi,2023-02-28 21:00:00,2712.59,2731.09,2706.89,2716.29,79015
GOLD-AUD,XAUAUD.pi,2023-03-01 21:00:00,2718.29,2735.19,2715.09,2726.69,79920
GOLD-AUD,XAUAUD.pi,2023-03-02 21:00:00,2727.19,2741.59,2724.07,2739.94,69341
GOLD-AUD,XAUAUD.pi,2023-03-05 21:00:00,2741.79,2753.4,2738.99,2742.69,65957
GOLD-AUD,XAUAUD.pi,2023-03-06 21:00:00,2743.39,2764.3,2739.05,2753.09,62499
GOLD-AUD,XAUAUD.pi,2023-03-07 21:00:00,2751.59,2757.69,2744.49,2751.79,46870
GOLD-AUD,XAUAUD.pi,2023-03-08 21:00:00,2751.49,2781.69,2740.29,2777.21,39117
GOLD-AUD,XAUAUD.pi,2023-03-09 21:00:00,2779.49,2843.09,2772.09,2835.59,52045
GOLD-AUD,XAUAUD.pi,2023-03-12 21:00:00,2845.09,2870.57,2807.46,2869.19,71524
GOLD-AUD,XAUAUD.pi,2023-03-13 21:00:00,2868.09,2875.79,2839.39,2848.25,54010
GOLD-AUD,XAUAUD.pi,2023-03-14 21:00:00,2848.09,2935.59,2826.19,2896.99,60087
GOLD-AUD,XAUAUD.pi,2023-03-15 21:00:00,2898.99,2915.29,2872.49,2882.59,57528
GOLD-AUD,XAUAUD.pi,2023-03-16 21:00:00,2885.09,2965.49,2871.09,2963.96,55062
GOLD-AUD,XAUAUD.pi,2023-03-19 21:00:00,2956.79,3004.79,2927.29,2944.39,66051
GOLD-AUD,XAUAUD.pi,2023-03-20 21:00:00,2944.29,2965.69,2903.69,2908.19,53516
GOLD-AUD,XAUAUD.pi,2023-03-21 21:00:00,2906.39,2953.1,2889.01,2946.49,64564
GOLD-AUD,XAUAUD.pi,2023-03-22 21:00:00,2944.79,2996.89,2929.56,2981.19,66649
GOLD-AUD,XAUAUD.pi,2023-03-23 21:00:00,2978.79,3020.49,2968.29,2977.09,64331
GOLD-AUD,XAUAUD.pi,2023-03-26 21:00:00,2977.49,2978.19,2921.99,2940.96,69148
GOLD-AUD,XAUAUD.pi,2023-03-27 21:00:00,2941.09,2947.29,2917.99,2940.89,67706
GOLD-AUD,XAUAUD.pi,2023-03-28 21:00:00,2941.19,2951.33,2932.69,2937.99,66526
GOLD-AUD,XAUAUD.pi,2023-03-29 21:00:00,2936.89,2958.78,2926.49,2949.39,74746
GOLD-AUD,XAUAUD.pi,2023-03-30 21:00:00,2949.39,2966.79,2941.4,2945.19,76887
GOLD-AUD,XAUAUD.pi,2023-04-02 21:00:00,2946.49,2948.09,2916.99,2923.55,82493
GOLD-AUD,XAUAUD.pi,2023-04-03 21:00:00,2922.63,3006.21,2916.22,2992.35,79515
GOLD-AUD,XAUAUD.pi,2023-04-04 21:00:00,2990.99,3029.44,2979.39,3005.46,80683
GOLD-AUD,XAUAUD.pi,2023-04-05 21:00:00,3003.1,3022.2,2998.3,3007.4,78726
GOLD-AUD,XAUAUD.pi,2023-04-09 21:00:00,2999.01,3012.69,2985.25,2997.09,60859
GOLD-AUD,XAUAUD.pi,2023-04-10 21:00:00,2997.49,3018.39,2989.25,3010.43,57872
GOLD-AUD,XAUAUD.pi,2023-04-11 21:00:00,3008.88,3033.69,2990.69,3009.39,66411
GOLD-AUD,XAUAUD.pi,2023-04-12 21:00:00,3009.19,3026.39,3000.35,3006.49,71827
GOLD-AUD,XAUAUD.pi,2023-04-13 21:00:00,3004.97,3016.85,2970.29,2985.89,74555
GOLD-AUD,XAUAUD.pi,2023-04-16 21:00:00,2981.19,3003.1,2962.93,2976.09,78931
GOLD-AUD,XAUAUD.pi,2023-04-17 21:00:00,2975.19,2989.83,2961.07,2979.29,79336
GOLD-AUD,XAUAUD.pi,2023-04-18 21:00:00,2977.83,2982.78,2937.54,2969.89,80180
GOLD-AUD,XAUAUD.pi,2023-04-19 21:00:00,2969.19,2989.53,2957.2,2972.59,80175
GOLD-AUD,XAUAUD.pi,2023-04-20 21:00:00,2971.89,2981.45,2950.04,2961.49,61742
GOLD-AUD,XAUAUD.pi,2023-04-23 21:00:00,2958.89,2976.39,2956.67,2969.79,62644
GOLD-AUD,XAUAUD.pi,2023-04-24 21:00:00,2969.09,3026.72,2968.79,3013.21,88994
GOLD-AUD,XAUAUD.pi,2023-04-25 21:00:00,3010.67,3039.52,3001.79,3011.89,94131
GOLD-AUD,XAUAUD.pi,2023-04-26 21:00:00,3011.09,3027.45,2990.38,2996.99,86213
GOLD-AUD,XAUAUD.pi,2023-04-27 21:00:00,2996.62,3022.16,2990.98,3005.99,83141
GOLD-AUD,XAUAUD.pi,2023-04-30 21:00:00,3006.19,3013.39,2978.69,2988.69,66722
GOLD-AUD,XAUAUD.pi,2023-05-01 21:00:00,2987.29,3027.99,2951.29,3025.84,90872
GOLD-AUD,XAUAUD.pi,2023-05-02 21:00:00,3025.79,3056.56,3015.39,3053.68,81824
GOLD-AUD,XAUAUD.pi,2023-05-03 21:00:00,3092.75,3100.39,3042.05,3061.89,100654
GOLD-AUD,XAUAUD.pi,2023-05-04 21:00:00,3061.19,3061.19,2970.27,2985.39,90364
GOLD-AUD,XAUAUD.pi,2023-05-07 21:00:00,2985.59,2992.6,2967.65,2980.26,94731
GOLD-AUD,XAUAUD.pi,2023-05-08 21:00:00,2977.79,3015.04,2977.79,3008.0,99890
GOLD-AUD,XAUAUD.pi,2023-05-09 21:00:00,3007.03,3015.29,2989.22,2994.29,110827
GOLD-AUD,XAUAUD.pi,2023-05-10 21:00:00,2992.29,3030.69,2992.29,3005.69,108051
GOLD-AUD,XAUAUD.pi,2023-05-11 21:00:00,3004.14,3036.29,2992.43,3025.49,113632
GOLD-AUD,XAUAUD.pi,2023-05-14 21:00:00,3019.89,3030.01,3006.29,3008.64,93104
GOLD-AUD,XAUAUD.pi,2023-05-15 21:00:00,3004.96,3018.11,2982.49,2987.71,100828
GOLD-AUD,XAUAUD.pi,2023-05-16 21:00:00,2986.79,2998.81,2969.29,2974.89,114313
GOLD-AUD,XAUAUD.pi,2023-05-17 21:00:00,2972.5,2991.53,2953.38,2955.8,110137
GOLD-AUD,XAUAUD.pi,2023-05-18 21:00:00,2954.66,2980.39,2939.9,2971.59,109597
GOLD-AUD,XAUAUD.pi,2023-05-21 21:00:00,2971.29,2984.46,2962.05,2963.46,100233
GOLD-AUD,XAUAUD.pi,2023-05-22 21:00:00,2962.18,2992.29,2945.45,2987.58,102473
GOLD-AUD,XAUAUD.pi,2023-05-23 21:00:00,2985.49,3017.86,2984.54,2990.36,120196
GOLD-AUD,XAUAUD.pi,2023-05-24 21:00:00,2989.75,3007.56,2974.33,2982.49,120037
GOLD-AUD,XAUAUD.pi,2023-05-25 21:00:00,2981.19,3002.2,2977.76,2985.89,105245
GOLD-AUD,XAUAUD.pi,2023-05-28 21:00:00,2976.19,2982.11,2969.38,2970.79,63320
GOLD-AUD,XAUAUD.pi,2023-05-29 21:00:00,2970.52,3015.63,2964.61,3005.67,116557
GOLD-AUD,XAUAUD.pi,2023-05-30 21:00:00,3004.18,3050.39,2994.56,3017.07,121582
GOLD-AUD,XAUAUD.pi,2023-05-31 21:00:00,3015.8,3030.05,3004.19,3007.93,98369
GOLD-AUD,XAUAUD.pi,2023-06-01 21:00:00,3005.86,3007.99,2946.49,2947.79,72853
GOLD-AUD,XAUAUD.pi,2023-06-04 21:00:00,2948.49,2967.05,2938.49,2963.59,82589
GOLD-AUD,XAUAUD.pi,2023-06-05 21:00:00,2962.95,2966.81,2930.09,2941.69,94613
GOLD-AUD,XAUAUD.pi,2023-06-06 21:00:00,2940.89,2946.42,2915.09,2915.29,88497
GOLD-AUD,XAUAUD.pi,2023-06-07 21:00:00,2914.37,2935.89,2910.59,2926.49,64854
GOLD-AUD,XAUAUD.pi,2023-06-08 21:00:00,2926.33,2934.42,2906.09,2906.79,70421
GOLD-AUD,XAUAUD.pi,2023-06-11 21:00:00,2904.69,2908.31,2889.73,2898.8,69152
GOLD-AUD,XAUAUD.pi,2023-06-12 21:00:00,2897.34,2904.89,2865.59,2871.39,69520
GOLD-AUD,XAUAUD.pi,2023-06-13 21:00:00,2870.47,2881.01,2853.22,2856.69,82484
GOLD-AUD,XAUAUD.pi,2023-06-14 21:00:00,2856.31,2861.96,2831.11,2843.79,85942
GOLD-AUD,XAUAUD.pi,2023-06-15 21:00:00,2842.94,2860.69,2841.04,2844.09,75681
GOLD-AUD,XAUAUD.pi,2023-06-18 21:00:00,2843.22,2860.1,2840.67,2847.39,57552
GOLD-AUD,XAUAUD.pi,2023-06-19 21:00:00,2845.26,2881.19,2843.9,2851.69,75449
GOLD-AUD,XAUAUD.pi,2023-06-20 21:00:00,2850.79,2862.79,2841.49,2842.69,85841
GOLD-AUD,XAUAUD.pi,2023-06-21 21:00:00,2841.63,2856.59,2830.26,2831.75,70617
GOLD-AUD,XAUAUD.pi,2023-06-22 21:00:00,2830.33,2901.16,2829.4,2875.79,81364
GOLD-AUD,XAUAUD.pi,2023-06-25 21:00:00,2879.38,2897.59,2876.62,2880.59,68991
GOLD-AUD,XAUAUD.pi,2023-06-26 21:00:00,2878.9,2883.29,2856.84,2861.22,81063
GOLD-AUD,XAUAUD.pi,2023-06-27 21:00:00,2860.8,2894.21,2860.54,2888.89,74758
GOLD-AUD,XAUAUD.pi,2023-06-28 21:00:00,2887.83,2894.02,2866.33,2883.09,82233
GOLD-AUD,XAUAUD.pi,2023-06-29 21:00:00,2882.35,2890.01,2870.85,2878.99,83621
GOLD-AUD,XAUAUD.pi,2023-07-02 21:00:00,2879.99,2890.44,2868.59,2878.69,69054
GOLD-AUD,XAUAUD.pi,2023-07-03 21:00:00,2878.49,2896.8,2872.59,2873.19,46017
GOLD-AUD,XAUAUD.pi,2023-07-04 21:00:00,2875.62,2895.79,2875.3,2877.38,71066
GOLD-AUD,XAUAUD.pi,2023-07-05 21:00:00,2875.43,2890.3,2865.67,2883.1,81630
GOLD-AUD,XAUAUD.pi,2023-07-06 21:00:00,2881.57,2900.67,2874.88,2875.99,82012
GOLD-AUD,XAUAUD.pi,2023-07-09 21:00:00,2875.99,2899.59,2874.19,2883.33,65183
GOLD-AUD,XAUAUD.pi,2023-07-10 21:00:00,2882.1,2907.39,2878.19,2889.46,60389
GOLD-AUD,XAUAUD.pi,2023-07-11 21:00:00,2888.25,2896.09,2877.49,2882.79,70371
GOLD-AUD,XAUAUD.pi,2023-07-12 21:00:00,2880.69,2884.59,2841.89,2845.24,68867
GOLD-AUD,XAUAUD.pi,2023-07-13 21:00:00,2844.06,2866.05,2841.89,2858.49,70776
GOLD-AUD,XAUAUD.pi,2023-07-16 21:00:00,2857.09,2876.59,2853.74,2867.35,62549
GOLD-AUD,XAUAUD.pi,2023-07-17 21:00:00,2865.13,2908.39,2865.06,2904.09,71931
GOLD-AUD,XAUAUD.pi,2023-07-18 21:00:00,2903.14,2924.59,2899.29,2918.86,66832
GOLD-AUD,XAUAUD.pi,2023-07-19 21:00:00,2916.89,2922.74,2895.19,2904.59,68943
GOLD-AUD,XAUAUD.pi,2023-07-20 21:00:00,2902.95,2919.79,2902.09,2913.59,59671
GOLD-AUD,XAUAUD.pi,2023-07-23 21:00:00,2911.49,2922.29,2897.86,2899.29,64092
GOLD-AUD,XAUAUD.pi,2023-07-24 21:00:00,2898.83,2908.8,2883.99,2892.38,79690
GOLD-AUD,XAUAUD.pi,2023-07-25 21:00:00,2891.09,2929.99,2891.09,2917.36,76753
GOLD-AUD,XAUAUD.pi,2023-07-26 21:00:00,2913.69,2920.89,2879.47,2899.39,86059
GOLD-AUD,XAUAUD.pi,2023-07-27 21:00:00,2898.75,2947.84,2898.66,2946.29,95477
GOLD-AUD,XAUAUD.pi,2023-07-30 21:00:00,2943.79,2945.8,2915.59,2925.44,67884
GOLD-AUD,XAUAUD.pi,2023-07-31 21:00:00,2923.69,2952.99,2921.09,2938.88,62853
GOLD-AUD,XAUAUD.pi,2023-08-01 21:00:00,2941.87,2969.22,2939.09,2958.19,72591
GOLD-AUD,XAUAUD.pi,2023-08-02 21:00:00,2956.76,2973.79,2947.19,2951.99,71220
GOLD-AUD,XAUAUD.pi,2023-08-03 21:00:00,2950.74,2958.41,2939.29,2957.59,73602
GOLD-AUD,XAUAUD.pi,2023-08-06 21:00:00,2953.42,2961.05,2942.69,2944.73,53084
GOLD-AUD,XAUAUD.pi,2023-08-07 21:00:00,2942.78,2971.29,2940.57,2941.05,62331
GOLD-AUD,XAUAUD.pi,2023-08-08 21:00:00,2938.95,2948.49,2928.55,2932.09,70426
GOLD-AUD,XAUAUD.pi,2023-08-09 21:00:00,2930.54,2936.5,2912.67,2934.09,75117
GOLD-AUD,XAUAUD.pi,2023-08-10 21:00:00,2933.43,2951.19,2931.09,2944.79,61337
GOLD-AUD,XAUAUD.pi,2023-08-13 21:00:00,2944.29,2960.69,2939.11,2939.29,61668
GOLD-AUD,XAUAUD.pi,2023-08-14 21:00:00,2937.79,2950.03,2922.19,2945.42,70170
GOLD-AUD,XAUAUD.pi,2023-08-15 21:00:00,2943.7,2956.69,2939.47,2944.05,64203
GOLD-AUD,XAUAUD.pi,2023-08-16 21:00:00,2942.82,2971.09,2939.19,2949.82,75990
GOLD-AUD,XAUAUD.pi,2023-08-17 21:00:00,2948.68,2966.29,2943.39,2947.79,55514
GOLD-AUD,XAUAUD.pi,2023-08-20 21:00:00,2948.59,2960.69,2943.89,2952.99,70434
GOLD-AUD,XAUAUD.pi,2023-08-21 21:00:00,2951.96,2959.29,2944.49,2953.29,71565
GOLD-AUD,XAUAUD.pi,2023-08-22 21:00:00,2952.04,2975.29,2947.29,2954.59,75195
GOLD-AUD,XAUAUD.pi,2023-08-23 21:00:00,2954.79,2990.19,2954.79,2985.99,72315
GOLD-AUD,XAUAUD.pi,2023-08-24 21:00:00,2985.0,2989.79,2975.69,2988.89,73036
GOLD-AUD,XAUAUD.pi,2023-08-27 21:00:00,2986.79,2998.15,2976.57,2985.49,67786
GOLD-AUD,XAUAUD.pi,2023-08-28 21:00:00,2984.54,3003.78,2979.93,2988.79,75232
GOLD-AUD,XAUAUD.pi,2023-08-29 21:00:00,2988.24,3004.34,2984.73,2998.79,81402
GOLD-AUD,XAUAUD.pi,2023-08-30 21:00:00,2997.6,3007.73,2990.39,2990.69,74507
GOLD-AUD,XAUAUD.pi,2023-08-31 21:00:00,2989.72,3010.09,2989.1,3007.29,79076
GOLD-AUD,XAUAUD.pi,2023-09-03 21:00:00,3007.39,3010.86,2997.8,3000.19,51068
GOLD-AUD,XAUAUD.pi,2023-09-04 21:00:00,2998.09,3039.71,2998.09,3018.59,83929
GOLD-AUD,XAUAUD.pi,2023-09-05 21:00:00,3017.71,3027.75,3001.49,3002.23,78752
GOLD-AUD,XAUAUD.pi,2023-09-06 21:00:00,3001.89,3016.49,3001.34,3010.16,69284
GOLD-AUD,XAUAUD.pi,2023-09-07 21:00:00,3007.89,3019.69,3003.19,3006.99,63109
GOLD-AUD,XAUAUD.pi,2023-09-10 21:00:00,3006.49,3008.39,2984.79,2988.86,70243
GOLD-AUD,XAUAUD.pi,2023-09-11 21:00:00,2987.49,2993.81,2972.99,2976.19,66433
GOLD-AUD,XAUAUD.pi,2023-09-12 21:00:00,2975.5,2987.57,2968.99,2971.21,59007
GOLD-AUD,XAUAUD.pi,2023-09-13 21:00:00,2970.47,2973.69,2950.69,2965.73,69175
GOLD-AUD,XAUAUD.pi,2023-09-14 21:00:00,2965.46,2996.95,2959.68,2990.2,69428
GOLD-AUD,XAUAUD.pi,2023-09-17 21:00:00,2987.16,3004.63,2985.45,3003.84,49953
GOLD-AUD,XAUAUD.pi,2023-09-18 21:00:00,2985.42,3005.79,2983.32,2992.81,48996
GOLD-AUD,XAUAUD.pi,2023-09-19 21:00:00,2991.13,3003.12,2962.62,2993.33,60034
GOLD-AUD,XAUAUD.pi,2023-09-20 21:00:00,2992.6,3012.14,2984.01,2992.18,63033
GOLD-AUD,XAUAUD.pi,2023-09-21 21:00:00,2990.87,3002.74,2980.85,2988.14,52050
GOLD-AUD,XAUAUD.pi,2023-09-24 21:00:00,2987.75,2999.85,2980.96,2981.45,62556
GOLD-AUD,XAUAUD.pi,2023-09-25 21:00:00,2982.25,2991.86,2965.78,2970.63,81879
GOLD-AUD,XAUAUD.pi,2023-09-26 21:00:00,2969.85,2977.41,2946.05,2950.25,76201
GOLD-AUD,XAUAUD.pi,2023-09-27 21:00:00,2952.65,2958.4,2897.75,2901.16,84639
GOLD-AUD,XAUAUD.pi,2023-09-28 21:00:00,2901.55,2905.85,2870.35,2871.65,90862
GOLD-AUD,XAUAUD.pi,2023-10-01 21:00:00,2866.15,2880.19,2860.15,2871.84,136759
GOLD-AUD,XAUAUD.pi,2023-10-02 21:00:00,2872.45,2903.45,2861.05,2892.23,150769
GOLD-AUD,XAUAUD.pi,2023-10-03 21:00:00,2891.85,2897.71,2872.59,2878.15,184087
GOLD-AUD,XAUAUD.pi,2023-10-04 21:00:00,2877.65,2881.84,2854.62,2856.36,156415
GOLD-AUD,XAUAUD.pi,2023-10-05 21:00:00,2856.85,2881.78,2855.85,2867.85,120391
GOLD-AUD,XAUAUD.pi,2023-10-08 21:00:00,2905.05,2920.41,2891.55,2901.95,129180
GOLD-AUD,XAUAUD.pi,2023-10-09 21:00:00,2902.45,2905.65,2891.05,2891.95,128729
GOLD-AUD,XAUAUD.pi,2023-10-10 21:00:00,2891.55,2930.75,2888.15,2921.62,104919
GOLD-AUD,XAUAUD.pi,2023-10-11 21:00:00,2920.8,2963.25,2919.25,2958.45,127496
GOLD-AUD,XAUAUD.pi,2023-10-12 21:00:00,2959.15,3068.35,2955.95,3067.35,123015
GOLD-AUD,XAUAUD.pi,2023-10-15 21:00:00,3053.45,3057.15,3016.95,3026.88,130626
GOLD-AUD,XAUAUD.pi,2023-10-16 21:00:00,3027.75,3043.15,3009.15,3020.3,123116
GOLD-AUD,XAUAUD.pi,2023-10-17 21:00:00,3021.55,3085.45,3020.55,3072.58,142667
GOLD-AUD,XAUAUD.pi,2023-10-18 21:00:00,3072.68,3124.65,3072.05,3119.02,169672
GOLD-AUD,XAUAUD.pi,2023-10-19 21:00:00,3118.35,3160.18,3116.95,3134.95,159078
GOLD-AUD,XAUAUD.pi,2023-10-22 21:00:00,3116.65,3144.95,3110.13,3113.63,169158
GOLD-AUD,XAUAUD.pi,2023-10-23 21:00:00,3113.65,3118.34,3074.15,3100.69,146678
GOLD-AUD,XAUAUD.pi,2023-10-24 21:00:00,3100.55,3147.45,3084.69,3137.18,155337
GOLD-AUD,XAUAUD.pi,2023-10-25 21:00:00,3138.31,3169.09,3125.55,3138.65,139202
GOLD-AUD,XAUAUD.pi,2023-10-26 21:00:00,3137.05,3172.86,3111.25,3165.85,169058
GOLD-AUD,XAUAUD.pi,2023-10-29 21:00:00,3161.01,3162.87,3125.45,3130.78,155652
GOLD-AUD,XAUAUD.pi,2023-10-30 21:00:00,3130.35,3165.35,3123.65,3130.08,136921
GOLD-AUD,XAUAUD.pi,2023-10-31 21:00:00,3129.15,3133.88,3092.89,3100.54,170215
GOLD-AUD,XAUAUD.pi,2023-11-01 21:00:00,3098.55,3098.85,3078.95,3085.73,140644
GOLD-AUD,XAUAUD.pi,2023-11-02 21:00:00,3087.05,3091.95,3054.76,3057.95,155935
GOLD-AUD,XAUAUD.pi,2023-11-05 21:00:00,3060.75,3061.29,3043.06,3047.34,139551
GOLD-AUD,XAUAUD.pi,2023-11-06 21:00:00,3046.04,3069.6,3031.34,3058.15,130924
GOLD-AUD,XAUAUD.pi,2023-11-07 21:00:00,3058.61,3064.14,3040.95,3045.34,128821
GOLD-AUD,XAUAUD.pi,2023-11-08 21:00:00,3045.25,3076.15,3034.19,3075.15,122101
GOLD-AUD,XAUAUD.pi,2023-11-09 21:00:00,3076.25,3084.85,3041.15,3046.45,101622
GOLD-AUD,XAUAUD.pi,2023-11-12 21:00:00,3044.15,3053.36,3033.45,3051.36,135216
GOLD-AUD,XAUAUD.pi,2023-11-13 21:00:00,3051.65,3057.85,3014.85,3015.71,146122
GOLD-AUD,XAUAUD.pi,2023-11-14 21:00:00,3017.05,3031.82,3004.25,3009.27,147727
GOLD-AUD,XAUAUD.pi,2023-11-15 21:00:00,3010.45,3070.45,3007.82,3060.75,143025
GOLD-AUD,XAUAUD.pi,2023-11-16 21:00:00,3059.75,3074.0,3038.19,3039.15,121510
GOLD-AUD,XAUAUD.pi,2023-11-19 21:00:00,3034.79,3039.58,3001.65,3015.15,133942
GOLD-AUD,XAUAUD.pi,2023-11-20 21:00:00,3013.85,3055.81,3013.32,3047.35,147797
GOLD-AUD,XAUAUD.pi,2023-11-21 21:00:00,3048.35,3066.65,3037.9,3039.95,130354
GOLD-AUD,XAUAUD.pi,2023-11-22 21:00:00,3039.4,3047.96,3031.55,3037.05,79752
GOLD-AUD,XAUAUD.pi,2023-11-23 21:00:00,3036.18,3047.35,3032.25,3038.15,96011
GOLD-AUD,XAUAUD.pi,2023-11-26 21:00:00,3038.87,3063.78,3038.77,3047.89,127167
GOLD-AUD,XAUAUD.pi,2023-11-27 21:00:00,3046.61,3074.15,3039.25,3068.99,135556
GOLD-AUD,XAUAUD.pi,2023-11-28 21:00:00,3068.66,3091.87,3066.42,3088.19,166657
GOLD-AUD,XAUAUD.pi,2023-11-29 21:00:00,3088.05,3096.55,3071.17,3081.77,168164
GOLD-AUD,XAUAUD.pi,2023-11-30 21:00:00,3082.47,3109.49,3076.55,3102.55,168547
GOLD-AUD,XAUAUD.pi,2023-12-03 21:00:00,3102.85,3197.09,3054.94,3064.35,243778
GOLD-AUD,XAUAUD.pi,2023-12-04 21:00:00,3066.14,3099.35,3064.03,3081.29,169507
GOLD-AUD,XAUAUD.pi,2023-12-05 21:00:00,3081.15,3097.45,3065.39,3091.88,128253
GOLD-AUD,XAUAUD.pi,2023-12-06 21:00:00,3092.5,3107.56,3064.05,3071.45,237860
GOLD-AUD,XAUAUD.pi,2023-12-07 21:00:00,3073.06,3079.19,3034.93,3044.12,249503
GOLD-AUD,XAUAUD.pi,2023-12-10 21:00:00,3047.61,3055.05,3010.1,3016.8,235330
GOLD-AUD,XAUAUD.pi,2023-12-11 21:00:00,3018.21,3031.41,3009.59,3016.49,223359
GOLD-AUD,XAUAUD.pi,2023-12-12 21:00:00,3019.16,3043.25,3007.29,3042.04,225329
GOLD-AUD,XAUAUD.pi,2023-12-13 21:00:00,3038.4,3054.06,3021.3,3039.38,288897
GOLD-AUD,XAUAUD.pi,2023-12-14 21:00:00,3040.01,3046.7,3005.33,3011.3,250907
GOLD-AUD,XAUAUD.pi,2023-12-17 21:00:00,3015.21,3033.8,3004.1,3021.3,226622
GOLD-AUD,XAUAUD.pi,2023-12-18 21:00:00,3023.8,3025.48,3007.17,3015.71,223106
GOLD-AUD,XAUAUD.pi,2023-12-19 21:00:00,3016.45,3021.92,2999.03,3017.16,246000
GOLD-AUD,XAUAUD.pi,2023-12-20 21:00:00,3016.94,3021.76,3004.02,3006.39,238105
GOLD-AUD,XAUAUD.pi,2023-12-21 21:00:00,3012.57,3037.05,3010.22,3016.95,251953
GOLD-AUD,XAUAUD.pi,2023-12-25 21:00:00,3015.31,3034.07,3015.29,3028.35,126192
GOLD-AUD,XAUAUD.pi,2023-12-26 21:00:00,3029.23,3042.75,3018.18,3033.14,228262
GOLD-AUD,XAUAUD.pi,2023-12-27 21:00:00,3034.77,3051.77,3022.55,3022.85,210016
GOLD-AUD,XAUAUD.pi,2023-12-28 21:00:00,3027.14,3042.0,3018.15,3027.35,191340
GOLD-AUD,XAUAUD.pi,2024-01-01 21:00:00,3030.06,3053.61,3028.5,3043.85,216915
GOLD-AUD,XAUAUD.pi,2024-01-02 21:00:00,3043.04,3057.67,3021.6,3030.85,233191
GOLD-AUD,XAUAUD.pi,2024-01-03 21:00:00,3032.86,3051.32,3028.17,3045.49,205863
GOLD-AUD,XAUAUD.pi,2024-01-04 21:00:00,3046.71,3060.16,3039.47,3043.65,234568
GOLD-AUD,XAUAUD.pi,2024-01-07 21:00:00,3044.88,3047.01,3013.87,3016.55,227175
GOLD-AUD,XAUAUD.pi,2024-01-08 21:00:00,3018.33,3047.55,3017.25,3035.53,221809
GOLD-AUD,XAUAUD.pi,2024-01-09 21:00:00,3036.11,3040.19,3016.55,3020.85,222346
GOLD-AUD,XAUAUD.pi,2024-01-10 21:00:00,3021.38,3048.76,3018.79,3031.65,250693
GOLD-AUD,XAUAUD.pi,2024-01-11 21:00:00,3033.26,3070.75,3028.63,3063.25,257275
GOLD-AUD,XAUAUD.pi,2024-01-14 21:00:00,3062.91,3087.55,3059.54,3082.93,155910
GOLD-AUD,XAUAUD.pi,2024-01-15 21:00:00,3085.93,3099.94,3074.83,3079.52,250093
GOLD-AUD,XAUAUD.pi,2024-01-16 21:00:00,3078.45,3093.74,3060.72,3060.82,240680
GOLD-AUD,XAUAUD.pi,2024-01-17 21:00:00,3062.26,3080.31,3058.56,3076.81,237487
GOLD-AUD,XAUAUD.pi,2024-01-18 21:00:00,3077.77,3089.65,3070.5,3074.55,213522
GOLD-AUD,XAUAUD.pi,2024-01-21 21:00:00,3073.88,3078.65,3061.54,3076.42,229907
GOLD-AUD,XAUAUD.pi,2024-01-22 21:00:00,3077.53,3090.95,3063.61,3082.96,227821
GOLD-AUD,XAUAUD.pi,2024-01-23 21:00:00,3082.73,3085.59,3049.67,3061.84,197939
GOLD-AUD,XAUAUD.pi,2024-01-24 21:00:00,3063.53,3072.23,3055.42,3068.64,199323
GOLD-AUD,XAUAUD.pi,2024-01-25 21:00:00,3067.87,3073.23,3059.15,3066.83,196687
GOLD-AUD,XAUAUD.pi,2024-01-28 21:00:00,3077.33,3087.32,3067.09,3074.35,352942
GOLD-AUD,XAUAUD.pi,2024-01-29 21:00:00,3074.15,3104.66,3067.84,3084.28,387499
GOLD-AUD,XAUAUD.pi,2024-01-30 21:00:00,3084.61,3109.38,3084.56,3104.24,475503
GOLD-AUD,XAUAUD.pi,2024-01-31 21:00:00,3107.94,3145.2,3102.94,3125.9,516397
GOLD-AUD,XAUAUD.pi,2024-02-01 21:00:00,3126.48,3131.14,3098.82,3130.39,426796
GOLD-AUD,XAUAUD.pi,2024-02-04 21:00:00,3133.94,3143.06,3104.16,3122.49,418083
GOLD-AUD,XAUAUD.pi,2024-02-05 21:00:00,3122.18,3131.1,3107.29,3118.71,382892
GOLD-AUD,XAUAUD.pi,2024-02-06 21:00:00,3120.0,3130.27,3111.44,3120.31,336787
GOLD-AUD,XAUAUD.pi,2024-02-07 21:00:00,3119.79,3134.15,3113.61,3132.71,352893
GOLD-AUD,XAUAUD.pi,2024-02-08 21:00:00,3131.95,3134.63,3098.76,3100.86,304914
GOLD-AUD,XAUAUD.pi,2024-02-11 21:00:00,3103.96,3108.2,3080.96,3092.22,297480
GOLD-AUD,XAUAUD.pi,2024-02-12 21:00:00,3093.59,3116.2,3080.52,3087.37,358603
GOLD-AUD,XAUAUD.pi,2024-02-13 21:00:00,3085.93,3089.66,3064.19,3067.96,380885
