ticker_lutessia,symbole_mt5,datetime,open,high,low,close,tick_volume
AUD/JPY,AUDJPY.pi,2022-03-24 21:00:00,91.874,92.005,91.055,91.674,90836
AUD/JPY,AUDJPY.pi,2022-03-27 21:00:00,91.556,94.311,91.556,92.686,111733
AUD/JPY,AUDJPY.pi,2022-03-28 21:00:00,92.684,93.118,91.445,92.245,113813
AUD/JPY,AUDJPY.pi,2022-03-29 21:00:00,92.221,92.641,91.134,91.398,106095
AUD/JPY,AUDJPY.pi,2022-03-30 21:00:00,91.399,92.084,90.758,91.029,108561
AUD/JPY,AUDJPY.pi,2022-03-31 21:00:00,90.987,92.323,90.958,91.797,94572
AUD/JPY,AUDJPY.pi,2022-04-03 21:00:00,91.807,92.742,91.568,92.601,78710
AUD/JPY,AUDJPY.pi,2022-04-04 21:00:00,92.59,94.161,92.267,93.662,88183
AUD/JPY,AUDJPY.pi,2022-04-05 21:00:00,93.653,94.131,92.717,93.039,98874
AUD/JPY,AUDJPY.pi,2022-04-06 21:00:00,93.017,93.174,92.406,92.649,88956
AUD/JPY,AUDJPY.pi,2022-04-07 21:00:00,92.648,92.891,92.458,92.63,82282
AUD/JPY,AUDJPY.pi,2022-04-10 21:00:00,92.419,93.615,92.419,92.943,88633
AUD/JPY,AUDJPY.pi,2022-04-11 21:00:00,92.916,93.799,92.83,93.417,95288
AUD/JPY,AUDJPY.pi,2022-04-12 21:00:00,93.421,93.859,93.011,93.483,95101
AUD/JPY,AUDJPY.pi,2022-04-13 21:00:00,93.445,93.683,93.118,93.35,90013
AUD/JPY,AUDJPY.pi,2022-04-14 21:00:00,93.355,93.772,93.302,93.446,62120
AUD/JPY,AUDJPY.pi,2022-04-17 21:00:00,93.391,93.716,93.072,93.263,66661
AUD/JPY,AUDJPY.pi,2022-04-18 21:00:00,93.263,95.131,93.247,95.027,97842
AUD/JPY,AUDJPY.pi,2022-04-19 21:00:00,94.967,95.737,94.749,95.064,112326
AUD/JPY,AUDJPY.pi,2022-04-20 21:00:00,95.057,95.581,94.4,94.649,100857
AUD/JPY,AUDJPY.pi,2022-04-21 21:00:00,94.65,94.729,92.842,93.031,105405
AUD/JPY,AUDJPY.pi,2022-04-24 21:00:00,93.151,93.286,91.105,91.959,122198
AUD/JPY,AUDJPY.pi,2022-04-25 21:00:00,91.955,92.582,90.587,90.606,119231
AUD/JPY,AUDJPY.pi,2022-04-26 21:00:00,90.608,91.978,90.434,91.486,119356
AUD/JPY,AUDJPY.pi,2022-04-27 21:00:00,91.459,93.522,91.328,92.798,127882
AUD/JPY,AUDJPY.pi,2022-04-28 21:00:00,92.766,93.464,91.516,91.545,112590
AUD/JPY,AUDJPY.pi,2022-05-01 21:00:00,91.809,92.145,91.494,91.687,104850
AUD/JPY,AUDJPY.pi,2022-05-02 21:00:00,91.673,92.926,91.662,92.352,93992
AUD/JPY,AUDJPY.pi,2022-05-03 21:00:00,92.335,93.825,92.257,93.66,91096
AUD/JPY,AUDJPY.pi,2022-05-04 21:00:00,93.66,94.023,92.293,92.542,123413
AUD/JPY,AUDJPY.pi,2022-05-05 21:00:00,92.547,92.99,91.988,92.336,127220
AUD/JPY,AUDJPY.pi,2022-05-08 21:00:00,92.15,92.327,90.454,90.525,117911
AUD/JPY,AUDJPY.pi,2022-05-09 21:00:00,90.507,91.152,89.741,90.471,125477
AUD/JPY,AUDJPY.pi,2022-05-10 21:00:00,90.46,91.762,89.774,90.114,115291
AUD/JPY,AUDJPY.pi,2022-05-11 21:00:00,90.122,90.304,87.304,87.938,138792
AUD/JPY,AUDJPY.pi,2022-05-12 21:00:00,87.944,89.717,87.906,89.631,101597
AUD/JPY,AUDJPY.pi,2022-05-15 21:00:00,89.483,90.169,88.457,90.008,104217
AUD/JPY,AUDJPY.pi,2022-05-16 21:00:00,90.008,91.162,89.785,90.898,99857
AUD/JPY,AUDJPY.pi,2022-05-17 21:00:00,90.885,91.164,89.084,89.158,100067
AUD/JPY,AUDJPY.pi,2022-05-18 21:00:00,89.043,90.527,88.991,90.055,143006
AUD/JPY,AUDJPY.pi,2022-05-19 21:00:00,90.052,90.691,89.362,89.921,120854
AUD/JPY,AUDJPY.pi,2022-05-22 21:00:00,90.131,91.038,89.954,90.883,104097
AUD/JPY,AUDJPY.pi,2022-05-23 21:00:00,90.878,90.899,89.235,90.014,113153
AUD/JPY,AUDJPY.pi,2022-05-24 21:00:00,90.011,90.512,89.299,90.251,113686
AUD/JPY,AUDJPY.pi,2022-05-25 21:00:00,90.246,90.65,89.642,90.192,99911
AUD/JPY,AUDJPY.pi,2022-05-26 21:00:00,90.183,91.013,89.987,90.981,90364
AUD/JPY,AUDJPY.pi,2022-05-29 21:00:00,90.914,91.846,90.836,91.772,73479
AUD/JPY,AUDJPY.pi,2022-05-30 21:00:00,91.758,92.52,91.578,92.221,112271
AUD/JPY,AUDJPY.pi,2022-05-31 21:00:00,92.197,93.612,92.195,93.335,107060
AUD/JPY,AUDJPY.pi,2022-06-01 21:00:00,93.301,94.376,92.841,94.291,91598
AUD/JPY,AUDJPY.pi,2022-06-02 21:00:00,94.282,94.569,94.101,94.28,90084
AUD/JPY,AUDJPY.pi,2022-06-05 21:00:00,94.383,94.99,93.763,94.831,90035
AUD/JPY,AUDJPY.pi,2022-06-06 21:00:00,94.818,96.083,94.81,95.858,107229
AUD/JPY,AUDJPY.pi,2022-06-07 21:00:00,95.855,96.874,95.738,96.598,108003
AUD/JPY,AUDJPY.pi,2022-06-08 21:00:00,96.596,96.767,95.289,95.309,120100
AUD/JPY,AUDJPY.pi,2022-06-09 21:00:00,95.314,95.534,94.316,94.836,116408
AUD/JPY,AUDJPY.pi,2022-06-12 21:00:00,94.508,94.979,92.614,93.015,155065
AUD/JPY,AUDJPY.pi,2022-06-13 21:00:00,92.984,93.893,92.422,93.036,166422
AUD/JPY,AUDJPY.pi,2022-06-14 21:00:00,93.042,93.928,92.931,93.71,163774
AUD/JPY,AUDJPY.pi,2022-06-15 21:00:00,93.704,94.538,91.961,93.052,176196
AUD/JPY,AUDJPY.pi,2022-06-16 21:00:00,93.154,94.549,92.906,93.614,173215
AUD/JPY,AUDJPY.pi,2022-06-19 21:00:00,93.317,94.353,93.317,93.749,124267
AUD/JPY,AUDJPY.pi,2022-06-20 21:00:00,93.755,95.315,93.755,95.089,133478
AUD/JPY,AUDJPY.pi,2022-06-21 21:00:00,95.093,95.287,93.584,94.332,148797
AUD/JPY,AUDJPY.pi,2022-06-22 21:00:00,94.336,94.336,92.644,93.023,160377
AUD/JPY,AUDJPY.pi,2022-06-23 21:00:00,93.002,94.017,92.779,93.95,134903
AUD/JPY,AUDJPY.pi,2022-06-26 21:00:00,93.776,94.061,92.969,93.806,138442
AUD/JPY,AUDJPY.pi,2022-06-27 21:00:00,93.838,94.711,93.455,94.007,141250
AUD/JPY,AUDJPY.pi,2022-06-28 21:00:00,94.002,94.3,93.464,93.942,145916
AUD/JPY,AUDJPY.pi,2022-06-29 21:00:00,93.95,94.28,93.334,93.565,143822
AUD/JPY,AUDJPY.pi,2022-06-30 21:00:00,93.651,93.782,91.418,92.088,154074
AUD/JPY,AUDJPY.pi,2022-07-03 21:00:00,92.108,93.283,91.586,93.017,101547
AUD/JPY,AUDJPY.pi,2022-07-04 21:00:00,93.018,93.98,91.733,92.292,156932
AUD/JPY,AUDJPY.pi,2022-07-05 21:00:00,92.314,92.515,91.527,92.04,164013
AUD/JPY,AUDJPY.pi,2022-07-06 21:00:00,92.067,93.163,91.892,92.974,140346
AUD/JPY,AUDJPY.pi,2022-07-07 21:00:00,92.962,93.479,92.33,93.255,147222
AUD/JPY,AUDJPY.pi,2022-07-10 21:00:00,93.004,93.685,92.303,92.505,139093
AUD/JPY,AUDJPY.pi,2022-07-11 21:00:00,92.515,92.659,91.955,92.463,143387
AUD/JPY,AUDJPY.pi,2022-07-12 21:00:00,92.385,93.372,92.228,92.765,149212
AUD/JPY,AUDJPY.pi,2022-07-13 21:00:00,92.771,94.256,92.597,93.748,168968
AUD/JPY,AUDJPY.pi,2022-07-14 21:00:00,93.749,94.266,93.152,94.127,137161
AUD/JPY,AUDJPY.pi,2022-07-17 21:00:00,93.978,94.637,93.935,94.05,123214
AUD/JPY,AUDJPY.pi,2022-07-18 21:00:00,94.05,95.406,93.945,95.284,104887
AUD/JPY,AUDJPY.pi,2022-07-19 21:00:00,95.274,95.751,95.016,95.157,100491
AUD/JPY,AUDJPY.pi,2022-07-20 21:00:00,95.07,95.592,94.944,95.204,116278
AUD/JPY,AUDJPY.pi,2022-07-21 21:00:00,95.165,95.378,94.046,94.215,110921
AUD/JPY,AUDJPY.pi,2022-07-24 21:00:00,94.222,95.181,93.887,94.904,97199
AUD/JPY,AUDJPY.pi,2022-07-25 21:00:00,94.906,95.264,94.566,94.995,91258
AUD/JPY,AUDJPY.pi,2022-07-26 21:00:00,94.992,95.69,94.745,95.385,96361
AUD/JPY,AUDJPY.pi,2022-07-27 21:00:00,95.379,95.528,93.572,93.644,114176
AUD/JPY,AUDJPY.pi,2022-07-28 21:00:00,93.643,94.265,92.856,92.967,121244
AUD/JPY,AUDJPY.pi,2022-07-31 21:00:00,92.967,93.309,92.284,92.375,108172
AUD/JPY,AUDJPY.pi,2022-08-01 21:00:00,92.374,92.586,90.517,92.144,122477
AUD/JPY,AUDJPY.pi,2022-08-02 21:00:00,92.135,93.216,91.717,92.867,116983
AUD/JPY,AUDJPY.pi,2022-08-03 21:00:00,92.882,93.8,92.527,92.538,103803
AUD/JPY,AUDJPY.pi,2022-08-04 21:00:00,92.53,93.62,92.239,93.286,104638
AUD/JPY,AUDJPY.pi,2022-08-07 21:00:00,93.256,94.422,93.167,94.29,95982
AUD/JPY,AUDJPY.pi,2022-08-08 21:00:00,94.271,94.387,93.892,93.96,93531
AUD/JPY,AUDJPY.pi,2022-08-09 21:00:00,93.943,94.295,93.477,94.134,107857
AUD/JPY,AUDJPY.pi,2022-08-10 21:00:00,94.106,94.596,93.842,94.478,105150
AUD/JPY,AUDJPY.pi,2022-08-11 21:00:00,94.478,95.145,94.377,94.967,92669
AUD/JPY,AUDJPY.pi,2022-08-14 21:00:00,94.986,95.082,93.061,93.612,88175
AUD/JPY,AUDJPY.pi,2022-08-15 21:00:00,93.609,94.472,93.075,94.184,90245
AUD/JPY,AUDJPY.pi,2022-08-16 21:00:00,94.162,94.376,93.522,93.529,101687
AUD/JPY,AUDJPY.pi,2022-08-17 21:00:00,93.611,94.182,93.368,93.926,98446
AUD/JPY,AUDJPY.pi,2022-08-18 21:00:00,93.938,94.547,93.826,94.091,94846
AUD/JPY,AUDJPY.pi,2022-08-21 21:00:00,93.927,94.835,93.877,94.462,108346
AUD/JPY,AUDJPY.pi,2022-08-22 21:00:00,94.469,94.852,94.097,94.762,109503
AUD/JPY,AUDJPY.pi,2022-08-23 21:00:00,94.772,94.827,94.189,94.686,104815
AUD/JPY,AUDJPY.pi,2022-08-24 21:00:00,94.605,95.434,94.542,95.254,105719
AUD/JPY,AUDJPY.pi,2022-08-25 21:00:00,95.246,95.767,94.618,94.846,106143
AUD/JPY,AUDJPY.pi,2022-08-28 21:00:00,94.762,95.919,94.675,95.761,113789
AUD/JPY,AUDJPY.pi,2022-08-29 21:00:00,95.762,96.198,94.972,95.113,115885
AUD/JPY,AUDJPY.pi,2022-08-30 21:00:00,95.052,95.564,94.888,95.054,113846
AUD/JPY,AUDJPY.pi,2022-08-31 21:00:00,95.109,95.368,94.759,95.117,122720
AUD/JPY,AUDJPY.pi,2022-09-01 21:00:00,95.126,96.035,95.007,95.463,108917
AUD/JPY,AUDJPY.pi,2022-09-04 21:00:00,94.969,95.599,94.969,95.484,92774
AUD/JPY,AUDJPY.pi,2022-09-05 21:00:00,95.49,96.513,95.481,96.156,129812
AUD/JPY,AUDJPY.pi,2022-09-06 21:00:00,96.111,97.396,95.995,97.285,141553
AUD/JPY,AUDJPY.pi,2022-09-07 21:00:00,97.273,97.494,96.639,97.274,131603
AUD/JPY,AUDJPY.pi,2022-09-08 21:00:00,97.267,97.91,97.067,97.426,133687
AUD/JPY,AUDJPY.pi,2022-09-11 21:00:00,97.028,98.39,97.022,98.37,119564
AUD/JPY,AUDJPY.pi,2022-09-12 21:00:00,98.368,98.55,97.19,97.218,127542
AUD/JPY,AUDJPY.pi,2022-09-13 21:00:00,97.385,97.602,95.981,96.391,136700
AUD/JPY,AUDJPY.pi,2022-09-14 21:00:00,96.402,97.126,96.092,96.149,118259
AUD/JPY,AUDJPY.pi,2022-09-15 21:00:00,96.149,96.426,95.547,95.976,116295
AUD/JPY,AUDJPY.pi,2022-09-18 21:00:00,95.904,96.354,95.713,96.318,107634
AUD/JPY,AUDJPY.pi,2022-09-19 21:00:00,96.323,96.559,95.907,96.102,82245
AUD/JPY,AUDJPY.pi,2022-09-20 21:00:00,96.028,96.258,95.429,95.429,128449
AUD/JPY,AUDJPY.pi,2022-09-21 21:00:00,95.426,96.405,93.56,94.567,149881
AUD/JPY,AUDJPY.pi,2022-09-22 21:00:00,94.572,94.71,93.381,93.44,139566
AUD/JPY,AUDJPY.pi,2022-09-25 21:00:00,93.541,94.024,93.141,93.432,162588
AUD/JPY,AUDJPY.pi,2022-09-26 21:00:00,93.25,93.96,92.906,93.137,145429
AUD/JPY,AUDJPY.pi,2022-09-27 21:00:00,93.133,94.029,92.123,94.0,153158
AUD/JPY,AUDJPY.pi,2022-09-28 21:00:00,94.002,94.036,93.121,93.847,148231
AUD/JPY,AUDJPY.pi,2022-09-29 21:00:00,93.855,94.216,92.525,92.589,147280
AUD/JPY,AUDJPY.pi,2022-10-02 21:00:00,92.698,94.351,92.592,94.153,134096
AUD/JPY,AUDJPY.pi,2022-10-03 21:00:00,94.142,94.691,93.206,93.637,132634
AUD/JPY,AUDJPY.pi,2022-10-04 21:00:00,93.621,94.082,92.923,93.703,129770
AUD/JPY,AUDJPY.pi,2022-10-05 21:00:00,93.702,94.531,92.633,92.905,137051
AUD/JPY,AUDJPY.pi,2022-10-06 21:00:00,92.892,93.224,92.402,92.505,120949
AUD/JPY,AUDJPY.pi,2022-10-09 21:00:00,92.412,92.769,91.479,91.735,122101
AUD/JPY,AUDJPY.pi,2022-10-10 21:00:00,91.743,92.326,91.071,91.394,136376
AUD/JPY,AUDJPY.pi,2022-10-11 21:00:00,91.435,92.414,91.286,92.209,136635
AUD/JPY,AUDJPY.pi,2022-10-12 21:00:00,92.208,92.821,90.854,92.597,124720
AUD/JPY,AUDJPY.pi,2022-10-13 21:00:00,92.616,93.544,92.087,92.104,138992
AUD/JPY,AUDJPY.pi,2022-10-16 21:00:00,92.193,93.862,92.085,93.733,124999
AUD/JPY,AUDJPY.pi,2022-10-17 21:00:00,93.731,94.408,93.154,94.112,132433
AUD/JPY,AUDJPY.pi,2022-10-18 21:00:00,94.105,94.395,93.689,93.986,127529
AUD/JPY,AUDJPY.pi,2022-10-19 21:00:00,93.922,95.151,93.37,94.285,134073
AUD/JPY,AUDJPY.pi,2022-10-20 21:00:00,94.217,95.736,93.091,94.239,148372
AUD/JPY,AUDJPY.pi,2022-10-23 21:00:00,94.368,95.432,92.949,93.928,161901
AUD/JPY,AUDJPY.pi,2022-10-24 21:00:00,93.913,94.663,93.836,94.576,127992
AUD/JPY,AUDJPY.pi,2022-10-25 21:00:00,94.544,95.438,94.38,95.025,141761
AUD/JPY,AUDJPY.pi,2022-10-26 21:00:00,95.027,95.084,94.229,94.35,139586
AUD/JPY,AUDJPY.pi,2022-10-27 21:00:00,94.31,94.908,94.139,94.543,129529
AUD/JPY,AUDJPY.pi,2022-10-30 21:00:00,94.583,95.181,94.325,95.098,121316
AUD/JPY,AUDJPY.pi,2022-10-31 21:00:00,95.015,95.555,94.504,94.785,124702
AUD/JPY,AUDJPY.pi,2022-11-01 21:00:00,94.782,94.842,93.883,93.901,132572
AUD/JPY,AUDJPY.pi,2022-11-02 21:00:00,93.768,94.067,92.954,93.225,113006
AUD/JPY,AUDJPY.pi,2022-11-03 21:00:00,93.16,95.077,93.089,94.885,115204
AUD/JPY,AUDJPY.pi,2022-11-06 21:00:00,94.368,95.029,94.165,94.936,106294
AUD/JPY,AUDJPY.pi,2022-11-07 21:00:00,94.918,95.192,94.366,94.748,102333
AUD/JPY,AUDJPY.pi,2022-11-08 21:00:00,94.771,94.784,94.057,94.136,113109
AUD/JPY,AUDJPY.pi,2022-11-09 21:00:00,94.141,94.333,92.912,93.285,120993
AUD/JPY,AUDJPY.pi,2022-11-10 21:00:00,93.286,94.247,92.603,92.997,135642
AUD/JPY,AUDJPY.pi,2022-11-13 21:00:00,93.199,94.287,92.908,93.722,123374
AUD/JPY,AUDJPY.pi,2022-11-14 21:00:00,93.683,94.518,93.473,94.021,129181
AUD/JPY,AUDJPY.pi,2022-11-15 21:00:00,94.021,94.649,93.813,93.991,119657
AUD/JPY,AUDJPY.pi,2022-11-16 21:00:00,93.895,94.068,93.151,93.751,108819
AUD/JPY,AUDJPY.pi,2022-11-17 21:00:00,93.587,94.088,93.224,93.634,103914
AUD/JPY,AUDJPY.pi,2022-11-20 21:00:00,93.436,94.077,93.179,93.864,105357
AUD/JPY,AUDJPY.pi,2022-11-21 21:00:00,93.826,94.017,93.562,93.877,94357
AUD/JPY,AUDJPY.pi,2022-11-22 21:00:00,93.87,94.131,93.672,93.977,94263
AUD/JPY,AUDJPY.pi,2022-11-23 21:00:00,93.947,93.999,93.117,93.717,74980
AUD/JPY,AUDJPY.pi,2022-11-24 21:00:00,93.616,94.053,93.61,93.84,92747
AUD/JPY,AUDJPY.pi,2022-11-27 21:00:00,93.523,93.719,92.14,92.371,114454
AUD/JPY,AUDJPY.pi,2022-11-28 21:00:00,92.367,93.184,92.178,92.698,115219
AUD/JPY,AUDJPY.pi,2022-11-29 21:00:00,92.573,93.843,92.561,93.676,123158
AUD/JPY,AUDJPY.pi,2022-11-30 21:00:00,93.675,93.792,92.048,92.122,136825
AUD/JPY,AUDJPY.pi,2022-12-01 21:00:00,92.095,92.233,91.099,91.099,126364
AUD/JPY,AUDJPY.pi,2022-12-04 21:00:00,91.106,92.189,91.025,91.49,115134
AUD/JPY,AUDJPY.pi,2022-12-05 21:00:00,91.483,92.333,91.421,91.571,115013
AUD/JPY,AUDJPY.pi,2022-12-06 21:00:00,91.527,92.127,91.486,91.848,114814
AUD/JPY,AUDJPY.pi,2022-12-07 21:00:00,91.837,92.576,91.574,92.451,108488
AUD/JPY,AUDJPY.pi,2022-12-08 21:00:00,92.436,92.895,91.792,92.795,106529
AUD/JPY,AUDJPY.pi,2022-12-11 21:00:00,92.665,92.967,92.388,92.822,90596
AUD/JPY,AUDJPY.pi,2022-12-12 21:00:00,92.765,93.35,92.516,92.868,115504
AUD/JPY,AUDJPY.pi,2022-12-13 21:00:00,92.818,92.996,92.347,92.961,118289
AUD/JPY,AUDJPY.pi,2022-12-14 21:00:00,92.962,93.055,92.15,92.298,140743
AUD/JPY,AUDJPY.pi,2022-12-15 21:00:00,92.307,92.396,91.211,91.22,105099
AUD/JPY,AUDJPY.pi,2022-12-18 21:00:00,90.845,91.955,90.845,91.584,112477
AUD/JPY,AUDJPY.pi,2022-12-19 21:00:00,91.71,92.015,87.01,87.944,132579
AUD/JPY,AUDJPY.pi,2022-12-20 21:00:00,87.944,88.879,87.475,88.821,114711
AUD/JPY,AUDJPY.pi,2022-12-21 21:00:00,88.59,89.263,88.067,88.114,107459
AUD/JPY,AUDJPY.pi,2022-12-22 21:00:00,87.957,89.284,87.957,89.151,100688
AUD/JPY,AUDJPY.pi,2022-12-26 21:00:00,89.128,90.13,89.077,89.884,88180
AUD/JPY,AUDJPY.pi,2022-12-27 21:00:00,89.513,91.052,89.513,90.621,100050
AUD/JPY,AUDJPY.pi,2022-12-28 21:00:00,90.429,90.579,89.62,90.09,63621
AUD/JPY,AUDJPY.pi,2022-12-29 21:00:00,89.871,90.128,89.014,89.167,80208
AUD/JPY,AUDJPY.pi,2023-01-02 21:00:00,88.793,89.308,87.406,88.095,93219
AUD/JPY,AUDJPY.pi,2023-01-03 21:00:00,88.096,90.874,88.016,90.758,91203
AUD/JPY,AUDJPY.pi,2023-01-04 21:00:00,90.414,90.973,89.806,90.066,88188
AUD/JPY,AUDJPY.pi,2023-01-05 21:00:00,90.063,90.945,89.997,90.705,87587
AUD/JPY,AUDJPY.pi,2023-01-08 21:00:00,90.652,91.811,90.652,91.123,84553
AUD/JPY,AUDJPY.pi,2023-01-09 21:00:00,90.996,91.293,90.777,90.971,104396
AUD/JPY,AUDJPY.pi,2023-01-10 21:00:00,90.869,91.663,90.821,91.382,96863
AUD/JPY,AUDJPY.pi,2023-01-11 21:00:00,91.311,91.486,89.559,89.923,115309
AUD/JPY,AUDJPY.pi,2023-01-12 21:00:00,89.994,90.122,88.625,89.158,109450
AUD/JPY,AUDJPY.pi,2023-01-15 21:00:00,88.935,89.587,88.921,89.367,65318
AUD/JPY,AUDJPY.pi,2023-01-16 21:00:00,89.328,89.865,89.215,89.479,83425
AUD/JPY,AUDJPY.pi,2023-01-17 21:00:00,89.242,91.91,89.187,89.467,110667
AUD/JPY,AUDJPY.pi,2023-01-18 21:00:00,89.463,89.483,88.109,88.73,87549
AUD/JPY,AUDJPY.pi,2023-01-19 21:00:00,88.729,90.428,88.662,90.197,81003
AUD/JPY,AUDJPY.pi,2023-01-22 21:00:00,90.104,91.921,90.071,91.825,81029
AUD/JPY,AUDJPY.pi,2023-01-23 21:00:00,91.823,91.919,91.25,91.688,66516
AUD/JPY,AUDJPY.pi,2023-01-24 21:00:00,91.692,92.779,91.412,92.013,72685
AUD/JPY,AUDJPY.pi,2023-01-25 21:00:00,92.018,92.806,91.636,92.634,70939
AUD/JPY,AUDJPY.pi,2023-01-26 21:00:00,92.455,92.62,92.057,92.126,65878
AUD/JPY,AUDJPY.pi,2023-01-29 21:00:00,91.98,92.653,91.607,91.973,74543
AUD/JPY,AUDJPY.pi,2023-01-30 21:00:00,91.913,92.124,91.081,91.745,72643
AUD/JPY,AUDJPY.pi,2023-01-31 21:00:00,91.734,92.232,91.219,91.976,76839
AUD/JPY,AUDJPY.pi,2023-02-01 21:00:00,91.973,92.152,90.87,91.007,83126
AUD/JPY,AUDJPY.pi,2023-02-02 21:00:00,90.91,91.481,90.325,90.761,84087
AUD/JPY,AUDJPY.pi,2023-02-05 21:00:00,91.176,91.604,90.897,91.289,89421
AUD/JPY,AUDJPY.pi,2023-02-06 21:00:00,91.27,91.941,90.72,91.187,91887
AUD/JPY,AUDJPY.pi,2023-02-07 21:00:00,91.182,91.549,90.909,90.934,79204
AUD/JPY,AUDJPY.pi,2023-02-08 21:00:00,90.942,91.57,90.793,91.231,75728
AUD/JPY,AUDJPY.pi,2023-02-09 21:00:00,91.223,91.467,90.229,90.832,85853
AUD/JPY,AUDJPY.pi,2023-02-12 21:00:00,90.618,92.48,90.618,92.193,72713
AUD/JPY,AUDJPY.pi,2023-02-13 21:00:00,92.195,93.031,91.799,92.946,87154
AUD/JPY,AUDJPY.pi,2023-02-14 21:00:00,92.904,93.02,91.867,92.595,68806
AUD/JPY,AUDJPY.pi,2023-02-15 21:00:00,92.575,92.724,91.947,92.119,74458
AUD/JPY,AUDJPY.pi,2023-02-16 21:00:00,92.124,92.395,91.933,92.238,68835
AUD/JPY,AUDJPY.pi,2023-02-19 21:00:00,92.087,92.822,92.087,92.644,53530
AUD/JPY,AUDJPY.pi,2023-02-20 21:00:00,92.641,93.002,92.362,92.425,69599
AUD/JPY,AUDJPY.pi,2023-02-21 21:00:00,92.451,92.676,91.57,91.57,64233
AUD/JPY,AUDJPY.pi,2023-02-22 21:00:00,91.555,92.284,91.419,91.705,65153
AUD/JPY,AUDJPY.pi,2023-02-23 21:00:00,91.695,91.929,91.086,91.696,78511
AUD/JPY,AUDJPY.pi,2023-02-26 21:00:00,91.78,91.912,91.322,91.726,68956
AUD/JPY,AUDJPY.pi,2023-02-27 21:00:00,91.607,92.188,91.536,91.57,67433
AUD/JPY,AUDJPY.pi,2023-02-28 21:00:00,91.57,92.216,91.276,92.052,74411
AUD/JPY,AUDJPY.pi,2023-03-01 21:00:00,92.006,92.153,91.771,92.025,75969
AUD/JPY,AUDJPY.pi,2023-03-02 21:00:00,92.026,92.241,91.771,91.904,69662
AUD/JPY,AUDJPY.pi,2023-03-05 21:00:00,91.64,91.899,91.366,91.464,72366
AUD/JPY,AUDJPY.pi,2023-03-06 21:00:00,91.453,91.73,90.203,90.287,82903
AUD/JPY,AUDJPY.pi,2023-03-07 21:00:00,90.278,90.915,90.162,90.495,70836
AUD/JPY,AUDJPY.pi,2023-03-08 21:00:00,90.448,90.611,89.538,89.707,59652
AUD/JPY,AUDJPY.pi,2023-03-09 21:00:00,89.71,90.247,88.624,88.728,79281
AUD/JPY,AUDJPY.pi,2023-03-12 21:00:00,88.943,89.821,87.789,88.791,90025
AUD/JPY,AUDJPY.pi,2023-03-13 21:00:00,88.731,90.092,88.545,89.679,78390
AUD/JPY,AUDJPY.pi,2023-03-14 21:00:00,89.51,90.189,87.346,88.258,80879
AUD/JPY,AUDJPY.pi,2023-03-15 21:00:00,88.182,89.078,87.391,88.995,80777
AUD/JPY,AUDJPY.pi,2023-03-16 21:00:00,88.964,89.493,88.078,88.221,76032
AUD/JPY,AUDJPY.pi,2023-03-19 21:00:00,88.294,89.234,87.13,88.218,78165
AUD/JPY,AUDJPY.pi,2023-03-20 21:00:00,88.209,88.499,87.707,88.308,65004
AUD/JPY,AUDJPY.pi,2023-03-21 21:00:00,88.304,88.359,88.216,88.334,742
AUD/JPY,AUDJPY.pi,2023-03-21 22:00:00,88.331,88.365,88.271,88.298,1440
AUD/JPY,AUDJPY.pi,2023-03-21 23:00:00,88.299,88.417,88.229,88.413,1904
AUD/JPY,AUDJPY.pi,2023-03-22 00:00:00,88.417,88.475,88.292,88.464,2909
AUD/JPY,AUDJPY.pi,2023-03-22 01:00:00,88.465,88.787,88.396,88.637,3223
AUD/JPY,AUDJPY.pi,2023-03-22 02:00:00,88.639,88.676,88.391,88.432,2544
AUD/JPY,AUDJPY.pi,2023-03-22 03:00:00,88.432,88.597,88.391,88.577,2170
AUD/JPY,AUDJPY.pi,2023-03-22 04:00:00,88.574,88.709,88.536,88.671,1957
AUD/JPY,AUDJPY.pi,2023-03-22 05:00:00,88.679,88.734,88.563,88.66,1915
AUD/JPY,AUDJPY.pi,2023-03-22 06:00:00,88.661,88.733,88.59,88.608,2117
AUD/JPY,AUDJPY.pi,2023-03-22 07:00:00,88.602,88.801,88.596,88.751,3155
AUD/JPY,AUDJPY.pi,2023-03-22 08:00:00,88.743,88.778,88.532,88.637,3313
AUD/JPY,AUDJPY.pi,2023-03-22 09:00:00,88.644,88.775,88.581,88.757,2926
AUD/JPY,AUDJPY.pi,2023-03-22 10:00:00,88.752,88.99,88.692,88.939,2820
AUD/JPY,AUDJPY.pi,2023-03-22 11:00:00,88.935,88.981,88.807,88.85,2645
AUD/JPY,AUDJPY.pi,2023-03-22 12:00:00,88.847,88.951,88.711,88.72,2953
AUD/JPY,AUDJPY.pi,2023-03-22 13:00:00,88.719,88.756,88.476,88.62,3091
AUD/JPY,AUDJPY.pi,2023-03-22 14:00:00,88.619,88.668,88.47,88.579,3100
AUD/JPY,AUDJPY.pi,2023-03-22 15:00:00,88.584,88.71,88.42,88.685,2980
AUD/JPY,AUDJPY.pi,2023-03-22 16:00:00,88.682,88.698,88.486,88.508,2684
AUD/JPY,AUDJPY.pi,2023-03-22 17:00:00,88.511,88.563,88.436,88.456,2833
AUD/JPY,AUDJPY.pi,2023-03-22 18:00:00,88.425,88.703,88.317,88.404,4563
AUD/JPY,AUDJPY.pi,2023-03-22 19:00:00,88.387,88.436,87.689,87.727,4419
