ticker_lutessia,symbole_mt5,datetime,open,high,low,close,tick_volume
SILVER-USD,XAGUSD.pi,2024-08-26 18:00:00,29.969,29.984,29.889,29.961,1848
SILVER-USD,XAGUSD.pi,2024-08-26 19:00:00,29.961,30.021,29.94,29.945,1575
SILVER-USD,XAGUSD.pi,2024-08-26 20:00:00,29.945,29.95,29.895,29.898,833
SILVER-USD,XAGUSD.pi,2024-08-26 22:00:00,29.823,29.915,29.823,29.875,409
SILVER-USD,XAGUSD.pi,2024-08-26 23:00:00,29.875,29.913,29.866,29.866,443
SILVER-USD,XAGUSD.pi,2024-08-27 00:00:00,29.866,29.885,29.832,29.852,1280
SILVER-USD,XAGUSD.pi,2024-08-27 01:00:00,29.853,29.954,29.768,29.95,4361
SILVER-USD,XAGUSD.pi,2024-08-27 02:00:00,29.95,29.967,29.851,29.928,2946
SILVER-USD,XAGUSD.pi,2024-08-27 03:00:00,29.928,29.938,29.861,29.897,1516
SILVER-USD,XAGUSD.pi,2024-08-27 04:00:00,29.897,29.9,29.846,29.858,1165
SILVER-USD,XAGUSD.pi,2024-08-27 05:00:00,29.858,30.072,29.852,30.049,2673
SILVER-USD,XAGUSD.pi,2024-08-27 06:00:00,30.05,30.076,29.949,30.0,5223
SILVER-USD,XAGUSD.pi,2024-08-27 07:00:00,30.0,30.034,29.789,29.792,3382
SILVER-USD,XAGUSD.pi,2024-08-27 08:00:00,29.792,29.957,29.781,29.929,2391
SILVER-USD,XAGUSD.pi,2024-08-27 09:00:00,29.929,29.981,29.883,29.896,2566
SILVER-USD,XAGUSD.pi,2024-08-27 10:00:00,29.896,29.92,29.845,29.895,1934
SILVER-USD,XAGUSD.pi,2024-08-27 11:00:00,29.895,29.988,29.886,29.982,2014
SILVER-USD,XAGUSD.pi,2024-08-27 12:00:00,29.981,30.052,29.9,29.927,3580
SILVER-USD,XAGUSD.pi,2024-08-27 13:00:00,29.927,29.956,29.782,29.847,6845
SILVER-USD,XAGUSD.pi,2024-08-27 14:00:00,29.847,30.03,29.688,29.983,6955
SILVER-USD,XAGUSD.pi,2024-08-27 15:00:00,29.983,30.048,29.849,29.882,4234
SILVER-USD,XAGUSD.pi,2024-08-27 16:00:00,29.882,29.969,29.866,29.939,2688
SILVER-USD,XAGUSD.pi,2024-08-27 17:00:00,29.939,30.035,29.902,30.019,2842
SILVER-USD,XAGUSD.pi,2024-08-27 18:00:00,30.019,30.086,30.015,30.067,1809
SILVER-USD,XAGUSD.pi,2024-08-27 19:00:00,30.067,30.071,29.992,29.994,1133
SILVER-USD,XAGUSD.pi,2024-08-27 20:00:00,29.994,30.008,29.966,29.966,778
SILVER-USD,XAGUSD.pi,2024-08-27 22:00:00,29.955,30.088,29.833,30.032,780
SILVER-USD,XAGUSD.pi,2024-08-27 23:00:00,30.032,30.097,30.011,30.012,962
SILVER-USD,XAGUSD.pi,2024-08-28 00:00:00,30.014,30.043,29.997,30.021,1088
SILVER-USD,XAGUSD.pi,2024-08-28 01:00:00,30.02,30.027,29.864,29.864,3284
SILVER-USD,XAGUSD.pi,2024-08-28 02:00:00,29.864,29.875,29.763,29.824,2373
SILVER-USD,XAGUSD.pi,2024-08-28 03:00:00,29.824,29.87,29.774,29.865,1166
SILVER-USD,XAGUSD.pi,2024-08-28 04:00:00,29.865,29.874,29.812,29.841,1221
SILVER-USD,XAGUSD.pi,2024-08-28 05:00:00,29.841,29.842,29.399,29.461,4165
SILVER-USD,XAGUSD.pi,2024-08-28 06:00:00,29.461,29.507,29.339,29.446,4992
SILVER-USD,XAGUSD.pi,2024-08-28 07:00:00,29.446,29.552,29.44,29.504,3943
SILVER-USD,XAGUSD.pi,2024-08-28 08:00:00,29.505,29.537,29.441,29.52,4612
SILVER-USD,XAGUSD.pi,2024-08-28 09:00:00,29.518,29.607,29.514,29.563,2217
SILVER-USD,XAGUSD.pi,2024-08-28 10:00:00,29.563,29.572,29.45,29.482,2678
SILVER-USD,XAGUSD.pi,2024-08-28 11:00:00,29.482,29.486,29.315,29.348,3134
SILVER-USD,XAGUSD.pi,2024-08-28 12:00:00,29.348,29.41,29.179,29.346,5037
SILVER-USD,XAGUSD.pi,2024-08-28 13:00:00,29.347,29.437,29.229,29.32,6826
SILVER-USD,XAGUSD.pi,2024-08-28 14:00:00,29.32,29.418,29.285,29.377,5099
SILVER-USD,XAGUSD.pi,2024-08-28 15:00:00,29.377,29.42,29.306,29.344,3931
SILVER-USD,XAGUSD.pi,2024-08-28 16:00:00,29.344,29.349,29.075,29.211,3804
SILVER-USD,XAGUSD.pi,2024-08-28 17:00:00,29.211,29.263,29.168,29.195,2911
SILVER-USD,XAGUSD.pi,2024-08-28 18:00:00,29.195,29.266,29.136,29.259,1884
SILVER-USD,XAGUSD.pi,2024-08-28 19:00:00,29.259,29.314,29.234,29.235,1289
SILVER-USD,XAGUSD.pi,2024-08-28 20:00:00,29.235,29.255,29.115,29.127,1152
SILVER-USD,XAGUSD.pi,2024-08-28 22:00:00,29.091,29.19,29.082,29.169,786
SILVER-USD,XAGUSD.pi,2024-08-28 23:00:00,29.169,29.189,29.152,29.185,498
SILVER-USD,XAGUSD.pi,2024-08-29 00:00:00,29.185,29.29,29.184,29.263,1174
SILVER-USD,XAGUSD.pi,2024-08-29 01:00:00,29.263,29.393,29.21,29.337,3661
SILVER-USD,XAGUSD.pi,2024-08-29 02:00:00,29.336,29.398,29.296,29.341,2387
SILVER-USD,XAGUSD.pi,2024-08-29 03:00:00,29.341,29.473,29.336,29.462,1962
SILVER-USD,XAGUSD.pi,2024-08-29 04:00:00,29.462,29.479,29.433,29.44,1046
SILVER-USD,XAGUSD.pi,2024-08-29 05:00:00,29.44,29.569,29.398,29.517,2288
SILVER-USD,XAGUSD.pi,2024-08-29 06:00:00,29.517,29.605,29.491,29.552,3258
SILVER-USD,XAGUSD.pi,2024-08-29 07:00:00,29.552,29.682,29.531,29.677,2743
SILVER-USD,XAGUSD.pi,2024-08-29 08:00:00,29.677,29.681,29.472,29.489,3402
SILVER-USD,XAGUSD.pi,2024-08-29 09:00:00,29.488,29.616,29.464,29.596,2311
SILVER-USD,XAGUSD.pi,2024-08-29 10:00:00,29.596,29.622,29.529,29.571,1900
SILVER-USD,XAGUSD.pi,2024-08-29 11:00:00,29.571,29.574,29.459,29.475,2093
SILVER-USD,XAGUSD.pi,2024-08-29 12:00:00,29.475,29.478,29.302,29.419,6426
SILVER-USD,XAGUSD.pi,2024-08-29 13:00:00,29.419,29.467,29.191,29.433,9813
SILVER-USD,XAGUSD.pi,2024-08-29 14:00:00,29.433,29.63,29.395,29.603,7093
SILVER-USD,XAGUSD.pi,2024-08-29 15:00:00,29.603,29.639,29.459,29.499,4136
SILVER-USD,XAGUSD.pi,2024-08-29 16:00:00,29.499,29.518,29.417,29.503,3259
SILVER-USD,XAGUSD.pi,2024-08-29 17:00:00,29.503,29.603,29.496,29.56,2552
SILVER-USD,XAGUSD.pi,2024-08-29 18:00:00,29.56,29.564,29.383,29.413,2664
SILVER-USD,XAGUSD.pi,2024-08-29 19:00:00,29.413,29.452,29.377,29.384,2051
SILVER-USD,XAGUSD.pi,2024-08-29 20:00:00,29.385,29.421,29.377,29.407,647
SILVER-USD,XAGUSD.pi,2024-08-29 22:00:00,29.4,29.426,29.372,29.405,335
SILVER-USD,XAGUSD.pi,2024-08-29 23:00:00,29.405,29.424,29.368,29.377,607
SILVER-USD,XAGUSD.pi,2024-08-30 00:00:00,29.377,29.431,29.354,29.429,1112
SILVER-USD,XAGUSD.pi,2024-08-30 01:00:00,29.428,29.508,29.323,29.398,3905
SILVER-USD,XAGUSD.pi,2024-08-30 02:00:00,29.398,29.452,29.351,29.415,2889
SILVER-USD,XAGUSD.pi,2024-08-30 03:00:00,29.415,29.423,29.318,29.336,2233
SILVER-USD,XAGUSD.pi,2024-08-30 04:00:00,29.336,29.387,29.321,29.371,1325
SILVER-USD,XAGUSD.pi,2024-08-30 05:00:00,29.371,29.526,29.351,29.487,2305
SILVER-USD,XAGUSD.pi,2024-08-30 06:00:00,29.487,29.558,29.409,29.457,4769
SILVER-USD,XAGUSD.pi,2024-08-30 07:00:00,29.458,29.54,29.443,29.518,2022
SILVER-USD,XAGUSD.pi,2024-08-30 08:00:00,29.518,29.585,29.505,29.513,2029
SILVER-USD,XAGUSD.pi,2024-08-30 09:00:00,29.513,29.557,29.504,29.519,1515
SILVER-USD,XAGUSD.pi,2024-08-30 10:00:00,29.519,29.537,29.422,29.428,1662
SILVER-USD,XAGUSD.pi,2024-08-30 11:00:00,29.428,29.554,29.417,29.503,1684
SILVER-USD,XAGUSD.pi,2024-08-30 12:00:00,29.503,29.583,29.325,29.435,5508
SILVER-USD,XAGUSD.pi,2024-08-30 13:00:00,29.435,29.449,29.162,29.282,10584
SILVER-USD,XAGUSD.pi,2024-08-30 14:00:00,29.28,29.369,28.888,28.986,10567
SILVER-USD,XAGUSD.pi,2024-08-30 15:00:00,28.986,29.002,28.824,28.959,7758
SILVER-USD,XAGUSD.pi,2024-08-30 16:00:00,28.959,28.996,28.706,28.72,4443
SILVER-USD,XAGUSD.pi,2024-08-30 17:00:00,28.72,28.842,28.683,28.812,4073
SILVER-USD,XAGUSD.pi,2024-08-30 18:00:00,28.812,28.893,28.802,28.867,2362
SILVER-USD,XAGUSD.pi,2024-08-30 19:00:00,28.867,28.875,28.757,28.859,2114
SILVER-USD,XAGUSD.pi,2024-08-30 20:00:00,28.858,28.867,28.839,28.849,770
SILVER-USD,XAGUSD.pi,2024-09-01 22:00:00,28.685,28.869,28.655,28.856,749
SILVER-USD,XAGUSD.pi,2024-09-01 23:00:00,28.857,28.869,28.822,28.866,847
SILVER-USD,XAGUSD.pi,2024-09-02 00:00:00,28.866,28.967,28.85,28.859,837
SILVER-USD,XAGUSD.pi,2024-09-02 01:00:00,28.859,28.905,28.509,28.544,4970
SILVER-USD,XAGUSD.pi,2024-09-02 02:00:00,28.544,28.546,28.32,28.39,4600
SILVER-USD,XAGUSD.pi,2024-09-02 03:00:00,28.39,28.457,28.327,28.446,2432
SILVER-USD,XAGUSD.pi,2024-09-02 04:00:00,28.446,28.464,28.426,28.44,857
SILVER-USD,XAGUSD.pi,2024-09-02 05:00:00,28.441,28.493,28.397,28.405,1884
SILVER-USD,XAGUSD.pi,2024-09-02 06:00:00,28.405,28.448,28.355,28.396,4066
SILVER-USD,XAGUSD.pi,2024-09-02 07:00:00,28.396,28.509,28.388,28.491,2673
SILVER-USD,XAGUSD.pi,2024-09-02 08:00:00,28.489,28.655,28.484,28.655,2742
SILVER-USD,XAGUSD.pi,2024-09-02 09:00:00,28.654,28.667,28.592,28.614,2056
SILVER-USD,XAGUSD.pi,2024-09-02 10:00:00,28.613,28.667,28.59,28.623,1667
SILVER-USD,XAGUSD.pi,2024-09-02 11:00:00,28.623,28.635,28.57,28.606,1798
SILVER-USD,XAGUSD.pi,2024-09-02 12:00:00,28.606,28.646,28.576,28.59,2567
SILVER-USD,XAGUSD.pi,2024-09-02 13:00:00,28.59,28.593,28.474,28.493,5090
SILVER-USD,XAGUSD.pi,2024-09-02 14:00:00,28.493,28.565,28.459,28.537,3805
SILVER-USD,XAGUSD.pi,2024-09-02 15:00:00,28.537,28.581,28.471,28.54,2121
SILVER-USD,XAGUSD.pi,2024-09-02 16:00:00,28.54,28.548000000000002,28.494,28.52,1175
SILVER-USD,XAGUSD.pi,2024-09-02 17:00:00,28.52,28.525,28.498,28.508,317
SILVER-USD,XAGUSD.pi,2024-09-02 18:00:00,28.514,28.553,28.502,28.546,439
SILVER-USD,XAGUSD.pi,2024-09-02 22:00:00,28.526,28.553,28.454,28.505,398
SILVER-USD,XAGUSD.pi,2024-09-02 23:00:00,28.505,28.521,28.499,28.518,485
SILVER-USD,XAGUSD.pi,2024-09-03 00:00:00,28.518,28.564,28.464,28.477,946
SILVER-USD,XAGUSD.pi,2024-09-03 01:00:00,28.477,28.498,28.284,28.481,5704
SILVER-USD,XAGUSD.pi,2024-09-03 02:00:00,28.482,28.562,28.466,28.485,4132
SILVER-USD,XAGUSD.pi,2024-09-03 03:00:00,28.484,28.496,28.421,28.428,3070
SILVER-USD,XAGUSD.pi,2024-09-03 04:00:00,28.428,28.484,28.413,28.438,1186
SILVER-USD,XAGUSD.pi,2024-09-03 05:00:00,28.437,28.438,28.333,28.381,2763
SILVER-USD,XAGUSD.pi,2024-09-03 06:00:00,28.381,28.425,28.329,28.387,3642
SILVER-USD,XAGUSD.pi,2024-09-03 07:00:00,28.387,28.508,28.387,28.457,3214
SILVER-USD,XAGUSD.pi,2024-09-03 08:00:00,28.457,28.487,28.433,28.442,2092
SILVER-USD,XAGUSD.pi,2024-09-03 09:00:00,28.442,28.486,28.264,28.286,2326
SILVER-USD,XAGUSD.pi,2024-09-03 10:00:00,28.286,28.328,28.225,28.31,3196
SILVER-USD,XAGUSD.pi,2024-09-03 11:00:00,28.309,28.375,28.156,28.24,3545
SILVER-USD,XAGUSD.pi,2024-09-03 12:00:00,28.242,28.452,28.216,28.345,6200
SILVER-USD,XAGUSD.pi,2024-09-03 13:00:00,28.344,28.389,27.799,27.86,12170
SILVER-USD,XAGUSD.pi,2024-09-03 14:00:00,27.86,27.974,27.704,27.809,14590
SILVER-USD,XAGUSD.pi,2024-09-03 15:00:00,27.809,27.995,27.783,27.976,7542
SILVER-USD,XAGUSD.pi,2024-09-03 16:00:00,27.976,27.995,27.914,27.946,3683
SILVER-USD,XAGUSD.pi,2024-09-03 17:00:00,27.944,28.04,27.924,27.983,2467
SILVER-USD,XAGUSD.pi,2024-09-03 18:00:00,27.982,28.015,27.947,27.999,1540
SILVER-USD,XAGUSD.pi,2024-09-03 19:00:00,27.999,28.071,27.996,28.029,1464
SILVER-USD,XAGUSD.pi,2024-09-03 20:00:00,28.029,28.048,28.012,28.042,540
SILVER-USD,XAGUSD.pi,2024-09-03 22:00:00,28.037,28.057,28.011,28.031,476
SILVER-USD,XAGUSD.pi,2024-09-03 23:00:00,28.031,28.073,28.022,28.057,545
SILVER-USD,XAGUSD.pi,2024-09-04 00:00:00,28.057,28.064,27.985,27.994,1457
SILVER-USD,XAGUSD.pi,2024-09-04 01:00:00,27.996,28.0,27.873,27.933,5322
SILVER-USD,XAGUSD.pi,2024-09-04 02:00:00,27.931,28.066,27.88,28.02,2917
SILVER-USD,XAGUSD.pi,2024-09-04 03:00:00,28.02,28.067,27.971,28.004,2358
SILVER-USD,XAGUSD.pi,2024-09-04 04:00:00,28.005,28.071,28.003,28.062,826
SILVER-USD,XAGUSD.pi,2024-09-04 05:00:00,28.062,28.07,27.912,27.928,2679
SILVER-USD,XAGUSD.pi,2024-09-04 06:00:00,27.928,27.945,27.823,27.835,4335
SILVER-USD,XAGUSD.pi,2024-09-04 07:00:00,27.835,27.959,27.835,27.874,3561
SILVER-USD,XAGUSD.pi,2024-09-04 08:00:00,27.874,27.918,27.768,27.793,4138
SILVER-USD,XAGUSD.pi,2024-09-04 09:00:00,27.793,27.993,27.793,27.971,3434
SILVER-USD,XAGUSD.pi,2024-09-04 10:00:00,27.971,28.094,27.957,28.054,2565
SILVER-USD,XAGUSD.pi,2024-09-04 11:00:00,28.054,28.079,28.007,28.051,2892
SILVER-USD,XAGUSD.pi,2024-09-04 12:00:00,28.05,28.212,28.014,28.093,4444
SILVER-USD,XAGUSD.pi,2024-09-04 13:00:00,28.093,28.153,28.029,28.064,7280
SILVER-USD,XAGUSD.pi,2024-09-04 14:00:00,28.064,28.354,28.058,28.283,12938
SILVER-USD,XAGUSD.pi,2024-09-04 15:00:00,28.283,28.324,28.137,28.161,6623
SILVER-USD,XAGUSD.pi,2024-09-04 16:00:00,28.161,28.27,28.128,28.242,2545
SILVER-USD,XAGUSD.pi,2024-09-04 17:00:00,28.242,28.253,28.141,28.15,2047
SILVER-USD,XAGUSD.pi,2024-09-04 18:00:00,28.15,28.172,28.098,28.113,1880
SILVER-USD,XAGUSD.pi,2024-09-04 19:00:00,28.113,28.169,28.099,28.153,1400
SILVER-USD,XAGUSD.pi,2024-09-04 20:00:00,28.153,28.277,28.133,28.261,651
SILVER-USD,XAGUSD.pi,2024-09-04 22:00:00,28.262,28.266,28.205,28.248,372
SILVER-USD,XAGUSD.pi,2024-09-04 23:00:00,28.248,28.276,28.241,28.266,571
SILVER-USD,XAGUSD.pi,2024-09-05 00:00:00,28.267,28.277,28.229,28.251,1046
SILVER-USD,XAGUSD.pi,2024-09-05 01:00:00,28.25,28.376,28.216,28.309,3870
SILVER-USD,XAGUSD.pi,2024-09-05 02:00:00,28.309,28.404,28.305,28.379,2185
SILVER-USD,XAGUSD.pi,2024-09-05 03:00:00,28.379,28.389,28.213,28.213,1835
SILVER-USD,XAGUSD.pi,2024-09-05 04:00:00,28.213,28.252,28.205,28.248,749
SILVER-USD,XAGUSD.pi,2024-09-05 05:00:00,28.248,28.367,28.205,28.311,2291
SILVER-USD,XAGUSD.pi,2024-09-05 06:00:00,28.311,28.376,28.213,28.278,4217
SILVER-USD,XAGUSD.pi,2024-09-05 07:00:00,28.278,28.398,28.234,28.398,2938
SILVER-USD,XAGUSD.pi,2024-09-05 08:00:00,28.398,28.78,28.39,28.704,4300
SILVER-USD,XAGUSD.pi,2024-09-05 09:00:00,28.703,28.749,28.688,28.711,2938
SILVER-USD,XAGUSD.pi,2024-09-05 10:00:00,28.711,28.755,28.653,28.713,2207
SILVER-USD,XAGUSD.pi,2024-09-05 11:00:00,28.713,28.743,28.644,28.648,2312
SILVER-USD,XAGUSD.pi,2024-09-05 12:00:00,28.648,28.865,28.636,28.783,6677
SILVER-USD,XAGUSD.pi,2024-09-05 13:00:00,28.783,28.99,28.732,28.91,10725
SILVER-USD,XAGUSD.pi,2024-09-05 14:00:00,28.91,29.176,28.868,28.979,10815
SILVER-USD,XAGUSD.pi,2024-09-05 15:00:00,28.979,28.99,28.717,28.724,7727
SILVER-USD,XAGUSD.pi,2024-09-05 16:00:00,28.724,28.807,28.659,28.732,4445
SILVER-USD,XAGUSD.pi,2024-09-05 17:00:00,28.732,28.799,28.684,28.798000000000002,3477
SILVER-USD,XAGUSD.pi,2024-09-05 18:00:00,28.798000000000002,28.856,28.798000000000002,28.815,1676
SILVER-USD,XAGUSD.pi,2024-09-05 19:00:00,28.815,28.835,28.738,28.756,1244
SILVER-USD,XAGUSD.pi,2024-09-05 20:00:00,28.756,28.817,28.756,28.808,654
SILVER-USD,XAGUSD.pi,2024-09-05 22:00:00,28.705,28.833,28.705,28.806,336
SILVER-USD,XAGUSD.pi,2024-09-05 23:00:00,28.806,28.852,28.806,28.833,513
SILVER-USD,XAGUSD.pi,2024-09-06 00:00:00,28.833,28.843,28.789,28.8,1059
SILVER-USD,XAGUSD.pi,2024-09-06 01:00:00,28.8,28.814,28.674,28.74,3645
SILVER-USD,XAGUSD.pi,2024-09-06 02:00:00,28.74,28.829,28.708,28.819,2158
SILVER-USD,XAGUSD.pi,2024-09-06 03:00:00,28.819,28.832,28.757,28.786,1513
SILVER-USD,XAGUSD.pi,2024-09-06 04:00:00,28.786,28.859,28.77,28.841,792
SILVER-USD,XAGUSD.pi,2024-09-06 05:00:00,28.841,28.863,28.701,28.819,2336
SILVER-USD,XAGUSD.pi,2024-09-06 06:00:00,28.819,28.901,28.768,28.896,3646
SILVER-USD,XAGUSD.pi,2024-09-06 07:00:00,28.897,28.897,28.771,28.801,3287
SILVER-USD,XAGUSD.pi,2024-09-06 08:00:00,28.801,28.87,28.753,28.784,2394
SILVER-USD,XAGUSD.pi,2024-09-06 09:00:00,28.784,28.849,28.751,28.839,2050
SILVER-USD,XAGUSD.pi,2024-09-06 10:00:00,28.838,28.866,28.792,28.837,1672
SILVER-USD,XAGUSD.pi,2024-09-06 11:00:00,28.837,28.886,28.752,28.776,3039
SILVER-USD,XAGUSD.pi,2024-09-06 12:00:00,28.776,29.11,28.672,28.964,9638
SILVER-USD,XAGUSD.pi,2024-09-06 13:00:00,28.963,28.975,28.539,28.708,16154
SILVER-USD,XAGUSD.pi,2024-09-06 14:00:00,28.708,28.708,28.298,28.395,14556
SILVER-USD,XAGUSD.pi,2024-09-06 15:00:00,28.395,28.642,28.2,28.239,15666
SILVER-USD,XAGUSD.pi,2024-09-06 16:00:00,28.239,28.251,27.683,27.81,13112
SILVER-USD,XAGUSD.pi,2024-09-06 17:00:00,27.81,27.949,27.734,27.912,7747
SILVER-USD,XAGUSD.pi,2024-09-06 18:00:00,27.912,27.959,27.856,27.933,4137
SILVER-USD,XAGUSD.pi,2024-09-06 19:00:00,27.933,27.961,27.865,27.919,2840
SILVER-USD,XAGUSD.pi,2024-09-06 20:00:00,27.919,27.935,27.887,27.93,877
SILVER-USD,XAGUSD.pi,2024-09-08 22:00:00,27.902,28.024,27.898,28.023,658
SILVER-USD,XAGUSD.pi,2024-09-08 23:00:00,28.023,28.028,27.936,27.976,896
SILVER-USD,XAGUSD.pi,2024-09-09 00:00:00,27.976,28.019,27.912,27.913,1228
SILVER-USD,XAGUSD.pi,2024-09-09 01:00:00,27.913,28.043,27.765,28.027,7040
SILVER-USD,XAGUSD.pi,2024-09-09 02:00:00,28.029,28.116,28.009,28.031,3175
SILVER-USD,XAGUSD.pi,2024-09-09 03:00:00,28.031,28.108,27.999,28.081,1924
SILVER-USD,XAGUSD.pi,2024-09-09 04:00:00,28.081,28.084,28.002,28.023,1071
SILVER-USD,XAGUSD.pi,2024-09-09 05:00:00,28.023,28.025,27.699,27.749,3628
SILVER-USD,XAGUSD.pi,2024-09-09 06:00:00,27.749,27.996,27.736,27.957,5820
SILVER-USD,XAGUSD.pi,2024-09-09 07:00:00,27.958,28.095,27.955,28.086,2978
SILVER-USD,XAGUSD.pi,2024-09-09 08:00:00,28.087,28.142,28.009,28.091,2572
SILVER-USD,XAGUSD.pi,2024-09-09 09:00:00,28.091,28.163,28.08,28.159,1239
SILVER-USD,XAGUSD.pi,2024-09-09 10:00:00,28.159,28.194,28.097,28.121,1517
SILVER-USD,XAGUSD.pi,2024-09-09 11:00:00,28.12,28.168,28.091,28.111,1819
SILVER-USD,XAGUSD.pi,2024-09-09 12:00:00,28.111,28.237,28.098,28.135,3042
SILVER-USD,XAGUSD.pi,2024-09-09 13:00:00,28.135,28.24,28.091,28.134,7433
SILVER-USD,XAGUSD.pi,2024-09-09 14:00:00,28.134,28.353,28.09,28.114,7147
SILVER-USD,XAGUSD.pi,2024-09-09 15:00:00,28.115,28.278,28.04,28.258,4377
SILVER-USD,XAGUSD.pi,2024-09-09 16:00:00,28.258,28.341,28.256,28.335,2775
SILVER-USD,XAGUSD.pi,2024-09-09 17:00:00,28.335,28.365,28.235,28.256,2575
SILVER-USD,XAGUSD.pi,2024-09-09 18:00:00,28.256,28.325,28.247,28.316,1496
SILVER-USD,XAGUSD.pi,2024-09-09 19:00:00,28.316,28.334,28.286,28.327,1229
SILVER-USD,XAGUSD.pi,2024-09-09 20:00:00,28.329,28.36,28.325,28.343,543
SILVER-USD,XAGUSD.pi,2024-09-09 22:00:00,28.195,28.36,28.195,28.355,297
SILVER-USD,XAGUSD.pi,2024-09-09 23:00:00,28.354,28.358,28.334,28.345,409
SILVER-USD,XAGUSD.pi,2024-09-10 00:00:00,28.345,28.345,28.28,28.321,1232
SILVER-USD,XAGUSD.pi,2024-09-10 01:00:00,28.321,28.41,28.268,28.289,4714
SILVER-USD,XAGUSD.pi,2024-09-10 02:00:00,28.289,28.316,28.23,28.292,2557
SILVER-USD,XAGUSD.pi,2024-09-10 03:00:00,28.292,28.363,28.264,28.286,2046
SILVER-USD,XAGUSD.pi,2024-09-10 04:00:00,28.286,28.291,28.244,28.271,654
SILVER-USD,XAGUSD.pi,2024-09-10 05:00:00,28.272,28.344,28.22,28.315,2718
SILVER-USD,XAGUSD.pi,2024-09-10 06:00:00,28.315,28.425,28.311,28.409,4222
SILVER-USD,XAGUSD.pi,2024-09-10 07:00:00,28.406,28.496,28.326,28.411,3138
SILVER-USD,XAGUSD.pi,2024-09-10 08:00:00,28.411,28.416,28.296,28.337,2401
SILVER-USD,XAGUSD.pi,2024-09-10 09:00:00,28.336,28.421,28.268,28.41,2664
SILVER-USD,XAGUSD.pi,2024-09-10 10:00:00,28.412,28.471,28.405,28.449,2565
SILVER-USD,XAGUSD.pi,2024-09-10 11:00:00,28.449,28.468,28.391,28.436,2107
SILVER-USD,XAGUSD.pi,2024-09-10 12:00:00,28.436,28.55,28.419,28.535,3370
SILVER-USD,XAGUSD.pi,2024-09-10 13:00:00,28.535,28.549,28.235,28.238,8269
SILVER-USD,XAGUSD.pi,2024-09-10 14:00:00,28.238,28.328,28.029,28.327,9282
SILVER-USD,XAGUSD.pi,2024-09-10 15:00:00,28.327,28.429,28.221,28.237,7287
SILVER-USD,XAGUSD.pi,2024-09-10 16:00:00,28.237,28.304,28.176,28.275,5385
SILVER-USD,XAGUSD.pi,2024-09-10 17:00:00,28.275,28.33,28.246,28.298,2897
SILVER-USD,XAGUSD.pi,2024-09-10 18:00:00,28.298,28.415,28.288,28.411,1718
SILVER-USD,XAGUSD.pi,2024-09-10 19:00:00,28.411,28.44,28.37,28.435,1275
SILVER-USD,XAGUSD.pi,2024-09-10 20:00:00,28.435,28.435,28.386,28.397,518
SILVER-USD,XAGUSD.pi,2024-09-10 22:00:00,28.361,28.426,28.35,28.418,340
SILVER-USD,XAGUSD.pi,2024-09-10 23:00:00,28.418,28.437,28.4,28.436,423
SILVER-USD,XAGUSD.pi,2024-09-11 00:00:00,28.435,28.438,28.336,28.344,1132
SILVER-USD,XAGUSD.pi,2024-09-11 01:00:00,28.344,28.575,28.307,28.458,5387
SILVER-USD,XAGUSD.pi,2024-09-11 02:00:00,28.46,28.541,28.45,28.461,2549
SILVER-USD,XAGUSD.pi,2024-09-11 03:00:00,28.461,28.495,28.406,28.46,2519
SILVER-USD,XAGUSD.pi,2024-09-11 04:00:00,28.46,28.471,28.428,28.468,1005
SILVER-USD,XAGUSD.pi,2024-09-11 05:00:00,28.468,28.589,28.45,28.578,2728
SILVER-USD,XAGUSD.pi,2024-09-11 06:00:00,28.578,28.831,28.569,28.813,6547
SILVER-USD,XAGUSD.pi,2024-09-11 07:00:00,28.811,28.869,28.739,28.742,3608
SILVER-USD,XAGUSD.pi,2024-09-11 08:00:00,28.742,28.803,28.734,28.778,2716
SILVER-USD,XAGUSD.pi,2024-09-11 09:00:00,28.779,28.811,28.747,28.788,1600
SILVER-USD,XAGUSD.pi,2024-09-11 10:00:00,28.788,28.817,28.729,28.813,2131
SILVER-USD,XAGUSD.pi,2024-09-11 11:00:00,28.813,28.845,28.788,28.836,2666
SILVER-USD,XAGUSD.pi,2024-09-11 12:00:00,28.836,28.85,28.407,28.558,11172
SILVER-USD,XAGUSD.pi,2024-09-11 13:00:00,28.558,28.743,28.416,28.513,13095
SILVER-USD,XAGUSD.pi,2024-09-11 14:00:00,28.513,28.526,28.067,28.277,11955
SILVER-USD,XAGUSD.pi,2024-09-11 15:00:00,28.277,28.609,28.26,28.597,7165
SILVER-USD,XAGUSD.pi,2024-09-11 16:00:00,28.597,28.722,28.585,28.62,4494
SILVER-USD,XAGUSD.pi,2024-09-11 17:00:00,28.62,28.66,28.551,28.63,3808
SILVER-USD,XAGUSD.pi,2024-09-11 18:00:00,28.63,28.661,28.549,28.557,2238
SILVER-USD,XAGUSD.pi,2024-09-11 19:00:00,28.557,28.641,28.535,28.623,1561
SILVER-USD,XAGUSD.pi,2024-09-11 20:00:00,28.623,28.729,28.622,28.675,903
SILVER-USD,XAGUSD.pi,2024-09-11 22:00:00,28.545,28.731,28.545,28.723,494
SILVER-USD,XAGUSD.pi,2024-09-11 23:00:00,28.72,28.723,28.667,28.668,377
