ticker_lutessia,symbole_mt5,datetime,open,high,low,close,tick_volume
GOLD-EUR,XAUEUR.pi,2026-06-24 16:00:00,3526.95,3538.79,3519.55,3527.12,19273
GOLD-EUR,XAUEUR.pi,2026-06-24 17:00:00,3527.18,3531.08,3500.3,3500.33,21538
GOLD-EUR,XAUEUR.pi,2026-06-24 18:00:00,3500.5,3516.55,3488.21,3506.21,21637
GOLD-EUR,XAUEUR.pi,2026-06-24 19:00:00,3506.46,3513.88,3499.44,3512.64,17906
GOLD-EUR,XAUEUR.pi,2026-06-24 20:00:00,3512.75,3525.14,3509.91,3520.78,11867
GOLD-EUR,XAUEUR.pi,2026-06-24 22:00:00,3524.77,3529.3,3516.48,3519.39,7447
GOLD-EUR,XAUEUR.pi,2026-06-24 23:00:00,3519.39,3538.88,3514.98,3533.85,10105
GOLD-EUR,XAUEUR.pi,2026-06-25 00:00:00,3534.36,3537.48,3505.37,3515.64,18449
GOLD-EUR,XAUEUR.pi,2026-06-25 01:00:00,3515.58,3527.26,3497.29,3501.12,23754
GOLD-EUR,XAUEUR.pi,2026-06-25 02:00:00,3501.17,3512.05,3489.0,3504.96,20308
GOLD-EUR,XAUEUR.pi,2026-06-25 03:00:00,3504.97,3519.09,3489.61,3514.09,17170
GOLD-EUR,XAUEUR.pi,2026-06-25 04:00:00,3514.01,3516.35,3504.81,3515.39,12164
GOLD-EUR,XAUEUR.pi,2026-06-25 05:00:00,3515.44,3518.85,3503.23,3508.77,16247
GOLD-EUR,XAUEUR.pi,2026-06-25 06:00:00,3508.56,3511.04,3497.29,3503.46,16828
GOLD-EUR,XAUEUR.pi,2026-06-25 07:00:00,3503.43,3514.04,3498.05,3510.64,15251
GOLD-EUR,XAUEUR.pi,2026-06-25 08:00:00,3510.73,3520.56,3506.86,3509.24,15161
GOLD-EUR,XAUEUR.pi,2026-06-25 09:00:00,3509.24,3516.15,3505.96,3510.23,12638
GOLD-EUR,XAUEUR.pi,2026-06-25 10:00:00,3510.23,3513.4,3507.65,3511.64,10274
GOLD-EUR,XAUEUR.pi,2026-06-25 11:00:00,3511.86,3517.58,3505.64,3510.48,12542
GOLD-EUR,XAUEUR.pi,2026-06-25 12:00:00,3510.57,3538.05,3508.54,3533.94,20492
GOLD-EUR,XAUEUR.pi,2026-06-25 13:00:00,3534.16,3553.02,3521.13,3521.98,26763
GOLD-EUR,XAUEUR.pi,2026-06-25 14:00:00,3522.22,3543.03,3518.93,3527.03,27234
GOLD-EUR,XAUEUR.pi,2026-06-25 15:00:00,3526.98,3551.44,3521.14,3549.76,23961
GOLD-EUR,XAUEUR.pi,2026-06-25 16:00:00,3549.85,3552.18,3536.97,3542.01,19176
GOLD-EUR,XAUEUR.pi,2026-06-25 17:00:00,3542.02,3548.57,3540.51,3547.2,16375
GOLD-EUR,XAUEUR.pi,2026-06-25 18:00:00,3547.26,3554.1,3540.39,3547.62,17247
GOLD-EUR,XAUEUR.pi,2026-06-25 19:00:00,3547.81,3554.7,3537.16,3540.74,15229
GOLD-EUR,XAUEUR.pi,2026-06-25 20:00:00,3540.96,3547.57,3538.84,3541.32,6104
GOLD-EUR,XAUEUR.pi,2026-06-25 22:00:00,3542.73,3549.96,3533.6,3541.28,8625
GOLD-EUR,XAUEUR.pi,2026-06-25 23:00:00,3541.31,3546.27,3531.78,3533.39,9616
GOLD-EUR,XAUEUR.pi,2026-06-26 00:00:00,3533.36,3540.78,3530.56,3537.4,16186
GOLD-EUR,XAUEUR.pi,2026-06-26 01:00:00,3537.56,3544.84,3531.84,3539.64,18519
GOLD-EUR,XAUEUR.pi,2026-06-26 02:00:00,3539.64,3541.66,3507.07,3513.16,16700
GOLD-EUR,XAUEUR.pi,2026-06-26 03:00:00,3513.16,3523.42,3509.52,3521.19,14828
GOLD-EUR,XAUEUR.pi,2026-06-26 04:00:00,3521.26,3529.5,3516.71,3525.76,12431
GOLD-EUR,XAUEUR.pi,2026-06-26 05:00:00,3526.03,3534.37,3520.4,3522.43,14819
GOLD-EUR,XAUEUR.pi,2026-06-26 06:00:00,3522.41,3545.26,3521.87,3544.62,18324
GOLD-EUR,XAUEUR.pi,2026-06-26 07:00:00,3544.59,3551.1,3537.36,3539.82,13088
GOLD-EUR,XAUEUR.pi,2026-06-26 08:00:00,3539.82,3541.64,3533.93,3535.52,13846
GOLD-EUR,XAUEUR.pi,2026-06-26 09:00:00,3535.53,3554.36,3535.01,3548.03,14009
GOLD-EUR,XAUEUR.pi,2026-06-26 10:00:00,3548.02,3555.42,3545.32,3555.22,11945
GOLD-EUR,XAUEUR.pi,2026-06-26 11:00:00,3555.09,3556.03,3547.54,3549.56,12277
GOLD-EUR,XAUEUR.pi,2026-06-26 12:00:00,3549.57,3553.38,3537.89,3552.05,15061
GOLD-EUR,XAUEUR.pi,2026-06-26 13:00:00,3552.01,3570.28,3539.91,3565.45,24744
GOLD-EUR,XAUEUR.pi,2026-06-26 14:00:00,3565.42,3587.59,3560.51,3581.26,24128
GOLD-EUR,XAUEUR.pi,2026-06-26 15:00:00,3581.25,3590.8,3575.39,3587.27,19000
GOLD-EUR,XAUEUR.pi,2026-06-26 16:00:00,3587.26,3592.24,3584.32,3586.56,13920
GOLD-EUR,XAUEUR.pi,2026-06-26 17:00:00,3586.56,3588.64,3577.42,3578.52,12323
GOLD-EUR,XAUEUR.pi,2026-06-26 18:00:00,3578.43,3581.06,3571.71,3572.19,10263
GOLD-EUR,XAUEUR.pi,2026-06-26 19:00:00,3572.22,3577.71,3569.73,3575.63,11477
GOLD-EUR,XAUEUR.pi,2026-06-26 20:00:00,3575.65,3592.15,3569.02,3589.78,8209
GOLD-EUR,XAUEUR.pi,2026-06-28 22:00:00,3586.39,3588.81,3560.76,3571.61,11711
GOLD-EUR,XAUEUR.pi,2026-06-28 23:00:00,3571.64,3574.53,3559.78,3568.4,9542
GOLD-EUR,XAUEUR.pi,2026-06-29 00:00:00,3568.31,3577.47,3555.86,3573.64,18544
GOLD-EUR,XAUEUR.pi,2026-06-29 01:00:00,3573.56,3578.09,3560.01,3567.17,19893
GOLD-EUR,XAUEUR.pi,2026-06-29 02:00:00,3567.17,3574.97,3563.41,3570.76,16007
GOLD-EUR,XAUEUR.pi,2026-06-29 03:00:00,3570.75,3578.69,3569.45,3574.46,12208
GOLD-EUR,XAUEUR.pi,2026-06-29 04:00:00,3574.4,3574.44,3557.83,3559.97,9503
GOLD-EUR,XAUEUR.pi,2026-06-29 05:00:00,3559.47,3563.69,3546.52,3558.19,15037
GOLD-EUR,XAUEUR.pi,2026-06-29 06:00:00,3558.58,3566.91,3557.13,3559.54,14940
GOLD-EUR,XAUEUR.pi,2026-06-29 07:00:00,3559.59,3566.78,3556.38,3562.05,12605
GOLD-EUR,XAUEUR.pi,2026-06-29 08:00:00,3561.76,3565.76,3548.34,3551.24,13036
GOLD-EUR,XAUEUR.pi,2026-06-29 09:00:00,3551.23,3557.75,3529.78,3535.38,13622
GOLD-EUR,XAUEUR.pi,2026-06-29 10:00:00,3535.37,3542.65,3531.87,3539.61,11534
GOLD-EUR,XAUEUR.pi,2026-06-29 11:00:00,3540.3,3542.46,3531.66,3540.33,11139
GOLD-EUR,XAUEUR.pi,2026-06-29 12:00:00,3540.36,3552.65,3539.37,3546.13,13240
GOLD-EUR,XAUEUR.pi,2026-06-29 13:00:00,3546.16,3552.64,3530.66,3533.81,19608
GOLD-EUR,XAUEUR.pi,2026-06-29 14:00:00,3534.01,3536.15,3506.67,3524.44,24311
GOLD-EUR,XAUEUR.pi,2026-06-29 15:00:00,3524.73,3528.3,3517.24,3525.11,17876
GOLD-EUR,XAUEUR.pi,2026-06-29 16:00:00,3525.1,3525.69,3517.71,3521.73,11173
GOLD-EUR,XAUEUR.pi,2026-06-29 17:00:00,3521.76,3528.96,3517.41,3518.94,10636
GOLD-EUR,XAUEUR.pi,2026-06-29 18:00:00,3518.95,3522.17,3511.53,3512.6,8086
GOLD-EUR,XAUEUR.pi,2026-06-29 19:00:00,3512.6,3517.85,3505.96,3514.76,9611
GOLD-EUR,XAUEUR.pi,2026-06-29 20:00:00,3514.9,3516.61,3511.97,3515.84,3645
GOLD-EUR,XAUEUR.pi,2026-06-29 22:00:00,3521.35,3522.04,3510.08,3513.46,6129
GOLD-EUR,XAUEUR.pi,2026-06-29 23:00:00,3513.88,3520.9,3513.5,3515.89,6441
GOLD-EUR,XAUEUR.pi,2026-06-30 00:00:00,3515.88,3516.06,3486.86,3492.4,15301
GOLD-EUR,XAUEUR.pi,2026-06-30 01:00:00,3492.4,3492.4,3454.21,3480.54,22763
GOLD-EUR,XAUEUR.pi,2026-06-30 02:00:00,3480.54,3483.51,3465.82,3474.97,16494
GOLD-EUR,XAUEUR.pi,2026-06-30 03:00:00,3474.97,3483.89,3474.32,3482.68,12390
GOLD-EUR,XAUEUR.pi,2026-06-30 04:00:00,3482.72,3507.71,3481.36,3499.38,11082
GOLD-EUR,XAUEUR.pi,2026-06-30 05:00:00,3499.35,3503.7,3489.7,3494.11,14053
GOLD-EUR,XAUEUR.pi,2026-06-30 06:00:00,3494.42,3538.87,3494.4,3533.97,20034
GOLD-EUR,XAUEUR.pi,2026-06-30 07:00:00,3533.95,3538.02,3528.26,3537.48,13238
GOLD-EUR,XAUEUR.pi,2026-06-30 08:00:00,3537.46,3542.24,3523.87,3524.38,14199
GOLD-EUR,XAUEUR.pi,2026-06-30 09:00:00,3524.35,3531.02,3522.76,3530.54,11101
GOLD-EUR,XAUEUR.pi,2026-06-30 10:00:00,3530.63,3536.34,3529.39,3534.36,9881
GOLD-EUR,XAUEUR.pi,2026-06-30 11:00:00,3534.25,3542.7,3530.55,3540.7,11658
GOLD-EUR,XAUEUR.pi,2026-06-30 12:00:00,3540.7,3541.24,3516.53,3518.61,14967
GOLD-EUR,XAUEUR.pi,2026-06-30 13:00:00,3518.57,3537.66,3518.12,3535.46,20880
GOLD-EUR,XAUEUR.pi,2026-06-30 14:00:00,3535.46,3559.99,3531.03,3531.24,23888
GOLD-EUR,XAUEUR.pi,2026-06-30 15:00:00,3531.24,3533.58,3521.16,3529.24,17644
GOLD-EUR,XAUEUR.pi,2026-06-30 16:00:00,3529.22,3533.05,3527.18,3527.32,10864
GOLD-EUR,XAUEUR.pi,2026-06-30 17:00:00,3527.31,3530.33,3522.19,3529.12,10885
GOLD-EUR,XAUEUR.pi,2026-06-30 18:00:00,3529.14,3530.31,3526.58,3527.42,7693
GOLD-EUR,XAUEUR.pi,2026-06-30 19:00:00,3527.39,3527.92,3513.67,3514.68,10566
GOLD-EUR,XAUEUR.pi,2026-06-30 20:00:00,3514.55,3519.63,3507.96,3508.54,5527
GOLD-EUR,XAUEUR.pi,2026-06-30 22:00:00,3516.62,3517.82,3509.7,3514.04,6117
GOLD-EUR,XAUEUR.pi,2026-06-30 23:00:00,3514.09,3518.68,3509.52,3509.76,6767
GOLD-EUR,XAUEUR.pi,2026-07-01 00:00:00,3509.78,3513.2,3499.99,3502.88,12394
GOLD-EUR,XAUEUR.pi,2026-07-01 01:00:00,3502.88,3505.53,3484.81,3487.86,18577
GOLD-EUR,XAUEUR.pi,2026-07-01 02:00:00,3487.85,3495.12,3481.31,3488.72,13886
GOLD-EUR,XAUEUR.pi,2026-07-01 03:00:00,3488.61,3495.0,3487.41,3490.32,10166
GOLD-EUR,XAUEUR.pi,2026-07-01 04:00:00,3490.49,3490.77,3482.11,3485.54,8854
GOLD-EUR,XAUEUR.pi,2026-07-01 05:00:00,3485.53,3488.56,3479.5,3484.06,12634
GOLD-EUR,XAUEUR.pi,2026-07-01 06:00:00,3484.08,3487.0,3475.28,3483.1,14591
GOLD-EUR,XAUEUR.pi,2026-07-01 07:00:00,3483.1,3488.71,3473.9,3487.09,14175
GOLD-EUR,XAUEUR.pi,2026-07-01 08:00:00,3487.09,3494.74,3481.85,3487.35,12203
GOLD-EUR,XAUEUR.pi,2026-07-01 09:00:00,3487.35,3499.98,3486.01,3498.85,10489
GOLD-EUR,XAUEUR.pi,2026-07-01 10:00:00,3498.9,3507.89,3494.45,3507.88,9941
GOLD-EUR,XAUEUR.pi,2026-07-01 11:00:00,3507.49,3542.36,3507.49,3539.96,15634
GOLD-EUR,XAUEUR.pi,2026-07-01 12:00:00,3539.96,3544.33,3531.32,3537.76,17668
GOLD-EUR,XAUEUR.pi,2026-07-01 13:00:00,3537.77,3600.52,3528.99,3588.83,27381
GOLD-EUR,XAUEUR.pi,2026-07-01 14:00:00,3589.27,3609.9,3583.6,3592.18,25599
GOLD-EUR,XAUEUR.pi,2026-07-01 15:00:00,3592.18,3593.56,3580.32,3585.15,18493
GOLD-EUR,XAUEUR.pi,2026-07-01 16:00:00,3585.72,3588.58,3576.09,3576.74,13688
GOLD-EUR,XAUEUR.pi,2026-07-01 17:00:00,3576.64,3578.69,3572.95,3574.58,12437
GOLD-EUR,XAUEUR.pi,2026-07-01 18:00:00,3574.58,3577.45,3566.24,3569.6,11472
GOLD-EUR,XAUEUR.pi,2026-07-01 19:00:00,3569.6,3574.68,3545.82,3549.28,12033
GOLD-EUR,XAUEUR.pi,2026-07-01 20:00:00,3549.27,3550.38,3540.47,3542.83,7581
GOLD-EUR,XAUEUR.pi,2026-07-01 22:00:00,3543.25,3554.86,3539.94,3554.77,5735
GOLD-EUR,XAUEUR.pi,2026-07-01 23:00:00,3554.75,3554.79,3544.72,3546.41,6211
GOLD-EUR,XAUEUR.pi,2026-07-02 00:00:00,3546.39,3561.62,3542.29,3561.43,13308
GOLD-EUR,XAUEUR.pi,2026-07-02 01:00:00,3561.43,3575.39,3554.37,3558.56,17360
GOLD-EUR,XAUEUR.pi,2026-07-02 02:00:00,3558.47,3567.57,3549.91,3564.4,13253
GOLD-EUR,XAUEUR.pi,2026-07-02 03:00:00,3564.39,3579.93,3563.51,3575.62,11778
GOLD-EUR,XAUEUR.pi,2026-07-02 04:00:00,3575.63,3577.59,3565.97,3566.1,9225
GOLD-EUR,XAUEUR.pi,2026-07-02 05:00:00,3566.07,3572.51,3560.65,3571.13,13940
GOLD-EUR,XAUEUR.pi,2026-07-02 06:00:00,3571.1,3582.53,3569.61,3574.68,16644
GOLD-EUR,XAUEUR.pi,2026-07-02 07:00:00,3574.71,3575.55,3562.16,3562.97,15132
GOLD-EUR,XAUEUR.pi,2026-07-02 08:00:00,3562.7,3572.99,3559.88,3569.19,15729
GOLD-EUR,XAUEUR.pi,2026-07-02 09:00:00,3569.14,3570.97,3561.69,3562.95,12892
GOLD-EUR,XAUEUR.pi,2026-07-02 10:00:00,3562.98,3567.11,3560.6,3563.63,11338
GOLD-EUR,XAUEUR.pi,2026-07-02 11:00:00,3563.97,3570.41,3556.57,3564.76,13469
GOLD-EUR,XAUEUR.pi,2026-07-02 12:00:00,3564.78,3611.41,3560.87,3595.62,24558
GOLD-EUR,XAUEUR.pi,2026-07-02 13:00:00,3595.62,3618.66,3592.39,3612.65,27306
GOLD-EUR,XAUEUR.pi,2026-07-02 14:00:00,3612.58,3613.82,3595.12,3607.65,26006
GOLD-EUR,XAUEUR.pi,2026-07-02 15:00:00,3607.64,3609.76,3595.39,3606.39,22240
GOLD-EUR,XAUEUR.pi,2026-07-02 16:00:00,3606.39,3607.77,3585.15,3600.41,19225
GOLD-EUR,XAUEUR.pi,2026-07-02 17:00:00,3600.36,3603.17,3592.18,3592.77,18140
GOLD-EUR,XAUEUR.pi,2026-07-02 18:00:00,3592.7,3608.9,3591.88,3605.87,15346
GOLD-EUR,XAUEUR.pi,2026-07-02 19:00:00,3606.01,3607.98,3594.38,3605.31,14337
GOLD-EUR,XAUEUR.pi,2026-07-02 20:00:00,3605.28,3607.6,3601.04,3606.54,4715
GOLD-EUR,XAUEUR.pi,2026-07-02 22:00:00,3610.88,3610.88,3606.18,3608.85,3734
GOLD-EUR,XAUEUR.pi,2026-07-02 23:00:00,3608.85,3616.87,3607.15,3612.29,7683
GOLD-EUR,XAUEUR.pi,2026-07-03 00:00:00,3612.21,3632.33,3609.46,3628.15,15834
GOLD-EUR,XAUEUR.pi,2026-07-03 01:00:00,3628.11,3666.42,3627.72,3656.74,20763
GOLD-EUR,XAUEUR.pi,2026-07-03 02:00:00,3656.74,3659.48,3649.89,3656.96,12814
GOLD-EUR,XAUEUR.pi,2026-07-03 03:00:00,3656.87,3657.73,3649.25,3649.92,9462
GOLD-EUR,XAUEUR.pi,2026-07-03 04:00:00,3649.93,3655.27,3647.57,3650.82,7003
GOLD-EUR,XAUEUR.pi,2026-07-03 05:00:00,3650.83,3651.67,3640.59,3643.28,11333
GOLD-EUR,XAUEUR.pi,2026-07-03 06:00:00,3643.38,3644.39,3631.5,3643.33,14978
GOLD-EUR,XAUEUR.pi,2026-07-03 07:00:00,3643.31,3650.73,3640.8,3647.02,11789
GOLD-EUR,XAUEUR.pi,2026-07-03 08:00:00,3646.92,3654.93,3646.77,3650.63,10815
GOLD-EUR,XAUEUR.pi,2026-07-03 09:00:00,3650.69,3652.1,3641.3,3646.53,9524
GOLD-EUR,XAUEUR.pi,2026-07-03 10:00:00,3646.56,3653.28,3645.45,3649.13,7253
GOLD-EUR,XAUEUR.pi,2026-07-03 11:00:00,3648.97,3656.13,3647.86,3651.31,8211
GOLD-EUR,XAUEUR.pi,2026-07-03 12:00:00,3651.27,3653.17,3644.78,3648.82,9650
GOLD-EUR,XAUEUR.pi,2026-07-03 13:00:00,3648.8,3651.21,3638.92,3640.36,14232
GOLD-EUR,XAUEUR.pi,2026-07-03 14:00:00,3640.29,3645.19,3632.23,3644.38,11710
GOLD-EUR,XAUEUR.pi,2026-07-03 15:00:00,3644.37,3648.13,3641.25,3641.48,9360
GOLD-EUR,XAUEUR.pi,2026-07-03 16:00:00,3641.51,3651.86,3639.29,3650.1,4990
GOLD-EUR,XAUEUR.pi,2026-07-03 17:00:00,3650.1,3650.1,3650.1,3650.1,1
GOLD-EUR,XAUEUR.pi,2026-07-05 22:00:00,3660.19,3664.63,3646.96,3662.16,9626
GOLD-EUR,XAUEUR.pi,2026-07-05 23:00:00,3662.16,3674.02,3652.95,3657.55,8757
GOLD-EUR,XAUEUR.pi,2026-07-06 00:00:00,3658.07,3661.59,3646.78,3654.23,15346
GOLD-EUR,XAUEUR.pi,2026-07-06 01:00:00,3654.12,3675.78,3647.97,3662.74,19510
GOLD-EUR,XAUEUR.pi,2026-07-06 02:00:00,3662.92,3664.08,3646.83,3650.6,16326
GOLD-EUR,XAUEUR.pi,2026-07-06 03:00:00,3650.58,3652.27,3640.37,3643.48,11811
GOLD-EUR,XAUEUR.pi,2026-07-06 04:00:00,3643.48,3644.58,3636.29,3638.34,8444
GOLD-EUR,XAUEUR.pi,2026-07-06 05:00:00,3638.33,3639.28,3628.27,3630.92,12704
GOLD-EUR,XAUEUR.pi,2026-07-06 06:00:00,3630.98,3642.26,3627.99,3633.22,13218
GOLD-EUR,XAUEUR.pi,2026-07-06 07:00:00,3633.24,3646.43,3630.84,3644.51,12203
GOLD-EUR,XAUEUR.pi,2026-07-06 08:00:00,3644.55,3645.79,3632.64,3634.16,10818
GOLD-EUR,XAUEUR.pi,2026-07-06 09:00:00,3634.21,3635.1,3622.63,3630.17,10597
GOLD-EUR,XAUEUR.pi,2026-07-06 10:00:00,3630.17,3639.2,3629.57,3638.35,8361
GOLD-EUR,XAUEUR.pi,2026-07-06 11:00:00,3638.32,3642.8,3636.03,3640.0,8992
GOLD-EUR,XAUEUR.pi,2026-07-06 12:00:00,3639.94,3642.3,3619.08,3627.02,13162
GOLD-EUR,XAUEUR.pi,2026-07-06 13:00:00,3627.1,3634.87,3624.12,3627.64,18957
GOLD-EUR,XAUEUR.pi,2026-07-06 14:00:00,3627.64,3633.65,3617.53,3624.47,17919
GOLD-EUR,XAUEUR.pi,2026-07-06 15:00:00,3624.46,3636.18,3623.64,3630.79,13967
GOLD-EUR,XAUEUR.pi,2026-07-06 16:00:00,3630.39,3636.18,3623.42,3634.96,11446
GOLD-EUR,XAUEUR.pi,2026-07-06 17:00:00,3634.96,3638.83,3629.66,3638.61,11884
GOLD-EUR,XAUEUR.pi,2026-07-06 18:00:00,3638.63,3642.31,3633.48,3638.78,9621
GOLD-EUR,XAUEUR.pi,2026-07-06 19:00:00,3638.87,3640.36,3635.02,3639.25,10403
GOLD-EUR,XAUEUR.pi,2026-07-06 20:00:00,3639.22,3640.58,3636.92,3640.35,3536
GOLD-EUR,XAUEUR.pi,2026-07-06 22:00:00,3640.47,3642.37,3633.76,3638.42,4123
GOLD-EUR,XAUEUR.pi,2026-07-06 23:00:00,3638.47,3639.46,3633.06,3633.56,4863
GOLD-EUR,XAUEUR.pi,2026-07-07 00:00:00,3633.54,3638.96,3623.86,3624.5,13835
GOLD-EUR,XAUEUR.pi,2026-07-07 01:00:00,3624.54,3626.25,3607.11,3619.23,17571
GOLD-EUR,XAUEUR.pi,2026-07-07 02:00:00,3619.23,3622.47,3611.01,3615.96,11702
GOLD-EUR,XAUEUR.pi,2026-07-07 03:00:00,3615.97,3618.35,3606.13,3612.03,10835
GOLD-EUR,XAUEUR.pi,2026-07-07 04:00:00,3612.05,3620.53,3607.59,3608.53,9357
GOLD-EUR,XAUEUR.pi,2026-07-07 05:00:00,3608.5,3612.23,3601.06,3607.3,14982
GOLD-EUR,XAUEUR.pi,2026-07-07 06:00:00,3607.12,3616.16,3606.9,3613.68,13605
GOLD-EUR,XAUEUR.pi,2026-07-07 07:00:00,3613.76,3617.3,3609.21,3610.17,11904
GOLD-EUR,XAUEUR.pi,2026-07-07 08:00:00,3610.12,3620.91,3606.61,3610.48,13289
GOLD-EUR,XAUEUR.pi,2026-07-07 09:00:00,3610.43,3617.03,3605.17,3615.89,11024
GOLD-EUR,XAUEUR.pi,2026-07-07 10:00:00,3615.89,3621.05,3615.37,3617.03,10041
GOLD-EUR,XAUEUR.pi,2026-07-07 11:00:00,3617.09,3637.19,3613.9,3636.0,12553
GOLD-EUR,XAUEUR.pi,2026-07-07 12:00:00,3636.21,3651.4,3634.18,3648.18,16626
GOLD-EUR,XAUEUR.pi,2026-07-07 13:00:00,3648.19,3654.18,3634.59,3636.29,21308
GOLD-EUR,XAUEUR.pi,2026-07-07 14:00:00,3636.33,3640.42,3624.63,3633.52,22221
GOLD-EUR,XAUEUR.pi,2026-07-07 15:00:00,3633.36,3634.97,3620.32,3623.46,17308
GOLD-EUR,XAUEUR.pi,2026-07-07 16:00:00,3623.77,3631.91,3621.32,3628.49,12997
GOLD-EUR,XAUEUR.pi,2026-07-07 17:00:00,3628.47,3630.82,3624.92,3626.53,11707
GOLD-EUR,XAUEUR.pi,2026-07-07 18:00:00,3626.64,3627.12,3612.26,3614.22,14321
GOLD-EUR,XAUEUR.pi,2026-07-07 19:00:00,3614.08,3614.63,3586.98,3603.62,19740
GOLD-EUR,XAUEUR.pi,2026-07-07 20:00:00,3603.81,3605.64,3595.63,3597.97,5804
GOLD-EUR,XAUEUR.pi,2026-07-07 22:00:00,3596.11,3599.5,3588.9,3592.77,6938
GOLD-EUR,XAUEUR.pi,2026-07-07 23:00:00,3592.77,3601.48,3591.23,3594.7,8804
GOLD-EUR,XAUEUR.pi,2026-07-08 00:00:00,3594.68,3616.37,3593.2,3603.98,18204
GOLD-EUR,XAUEUR.pi,2026-07-08 01:00:00,3603.97,3609.17,3592.68,3604.55,20213
GOLD-EUR,XAUEUR.pi,2026-07-08 02:00:00,3604.63,3614.81,3600.13,3605.7,15890
GOLD-EUR,XAUEUR.pi,2026-07-08 03:00:00,3605.68,3619.14,3605.53,3612.43,14052
GOLD-EUR,XAUEUR.pi,2026-07-08 04:00:00,3612.35,3617.54,3610.54,3613.86,11742
GOLD-EUR,XAUEUR.pi,2026-07-08 05:00:00,3613.85,3620.38,3610.76,3614.61,16545
GOLD-EUR,XAUEUR.pi,2026-07-08 06:00:00,3614.61,3619.06,3609.91,3609.97,15645
GOLD-EUR,XAUEUR.pi,2026-07-08 07:00:00,3609.98,3611.67,3602.61,3606.92,14768
GOLD-EUR,XAUEUR.pi,2026-07-08 08:00:00,3606.86,3607.25,3551.24,3555.29,24102
GOLD-EUR,XAUEUR.pi,2026-07-08 09:00:00,3555.26,3561.33,3543.54,3545.43,21172
GOLD-EUR,XAUEUR.pi,2026-07-08 10:00:00,3545.43,3556.14,3543.77,3552.54,16139
GOLD-EUR,XAUEUR.pi,2026-07-08 11:00:00,3552.54,3571.51,3546.71,3563.79,17219
GOLD-EUR,XAUEUR.pi,2026-07-08 12:00:00,3563.82,3582.83,3560.95,3573.14,20312
GOLD-EUR,XAUEUR.pi,2026-07-08 13:00:00,3573.27,3581.52,3564.7,3567.73,25115
GOLD-EUR,XAUEUR.pi,2026-07-08 14:00:00,3567.72,3568.16,3536.71,3542.31,25799
GOLD-EUR,XAUEUR.pi,2026-07-08 15:00:00,3542.39,3543.94,3529.1,3540.31,23608
GOLD-EUR,XAUEUR.pi,2026-07-08 16:00:00,3540.62,3560.87,3539.29,3560.23,20038
GOLD-EUR,XAUEUR.pi,2026-07-08 17:00:00,3560.29,3567.57,3556.1,3559.3,17626
GOLD-EUR,XAUEUR.pi,2026-07-08 18:00:00,3559.36,3580.33,3559.16,3574.75,18757
GOLD-EUR,XAUEUR.pi,2026-07-08 19:00:00,3574.89,3579.75,3570.13,3570.29,15407
GOLD-EUR,XAUEUR.pi,2026-07-08 20:00:00,3570.19,3573.36,3566.59,3571.42,8424
GOLD-EUR,XAUEUR.pi,2026-07-08 22:00:00,3570.39,3573.39,3566.46,3569.93,6027
GOLD-EUR,XAUEUR.pi,2026-07-08 23:00:00,3569.93,3571.15,3565.14,3568.91,5331
GOLD-EUR,XAUEUR.pi,2026-07-09 00:00:00,3568.86,3578.45,3562.81,3565.58,14013
GOLD-EUR,XAUEUR.pi,2026-07-09 01:00:00,3565.43,3569.36,3557.17,3564.54,16368
GOLD-EUR,XAUEUR.pi,2026-07-09 02:00:00,3564.55,3572.85,3557.54,3558.12,13041
GOLD-EUR,XAUEUR.pi,2026-07-09 03:00:00,3558.1,3560.12,3548.96,3556.53,12283
GOLD-EUR,XAUEUR.pi,2026-07-09 04:00:00,3556.51,3557.15,3550.33,3556.77,8790
GOLD-EUR,XAUEUR.pi,2026-07-09 05:00:00,3556.77,3572.8,3555.85,3571.02,14283
GOLD-EUR,XAUEUR.pi,2026-07-09 06:00:00,3571.0,3590.38,3570.44,3590.21,16561
GOLD-EUR,XAUEUR.pi,2026-07-09 07:00:00,3590.13,3595.33,3586.26,3592.27,12914
GOLD-EUR,XAUEUR.pi,2026-07-09 08:00:00,3592.23,3600.78,3590.21,3595.32,12521
GOLD-EUR,XAUEUR.pi,2026-07-09 09:00:00,3595.41,3598.65,3591.05,3592.29,11044
GOLD-EUR,XAUEUR.pi,2026-07-09 10:00:00,3592.29,3596.05,3583.93,3588.24,10360
GOLD-EUR,XAUEUR.pi,2026-07-09 11:00:00,3588.46,3596.59,3587.48,3594.77,11694
GOLD-EUR,XAUEUR.pi,2026-07-09 12:00:00,3594.86,3606.48,3590.28,3595.41,15318
GOLD-EUR,XAUEUR.pi,2026-07-09 13:00:00,3595.41,3611.65,3594.75,3603.4,19682
GOLD-EUR,XAUEUR.pi,2026-07-09 14:00:00,3603.41,3613.69,3597.05,3610.38,20971
GOLD-EUR,XAUEUR.pi,2026-07-09 15:00:00,3610.35,3613.54,3607.27,3607.78,15834
GOLD-EUR,XAUEUR.pi,2026-07-09 16:00:00,3607.95,3617.89,3606.5,3609.4,13141
GOLD-EUR,XAUEUR.pi,2026-07-09 17:00:00,3609.41,3617.72,3606.46,3616.32,12846
GOLD-EUR,XAUEUR.pi,2026-07-09 18:00:00,3616.23,3616.43,3605.19,3607.35,10536
